-4.990234375000000000e-01,5.013962218072265387e-04,3.124999937328676314e-04
-4.970703125000000000e-01,-2.564578251622151583e-03,1.785960268563258069e-12
-4.951171875000000000e-01,5.569010274484753609e-03,0.000000000000000000e+00
-4.931640625000000000e-01,-5.889642852707765996e-03,0.000000000000000000e+00
-4.912109375000000000e-01,1.957693486474454403e-03,0.000000000000000000e+00
-4.892578125000000000e-01,1.575704998685978353e-03,0.000000000000000000e+00
-4.873046875000000000e-01,-1.459433231502771378e-03,0.000000000000000000e+00
-4.853515625000000000e-01,4.128261352889239788e-04,0.000000000000000000e+00
-4.833984375000000000e-01,4.519210488069802523e-04,0.000000000000000000e+00
-4.814453125000000000e-01,-2.347307905438356102e-03,0.000000000000000000e+00
-4.794921875000000000e-01,4.115054689464159310e-03,0.000000000000000000e+00
-4.775390625000000000e-01,-4.356448684120550752e-03,0.000000000000000000e+00
-4.755859375000000000e-01,3.917332476703450084e-03,0.000000000000000000e+00
-4.736328125000000000e-01,-3.937693050829693675e-03,0.000000000000000000e+00
-4.716796875000000000e-01,3.147838069708086550e-03,0.000000000000000000e+00
-4.697265625000000000e-01,-8.164028840838000178e-04,0.000000000000000000e+00
-4.677734375000000000e-01,-7.631074549863114953e-04,0.000000000000000000e+00
-4.658203125000000000e-01,9.793992794584482908e-04,0.000000000000000000e+00
-4.638671875000000000e-01,-7.224158471217378974e-04,0.000000000000000000e+00
-4.619140625000000000e-01,-4.355001874500885606e-04,0.000000000000000000e+00
-4.599609375000000000e-01,1.740191859425976872e-03,0.000000000000000000e+00
-4.580078125000000000e-01,-2.343821019167080522e-03,0.000000000000000000e+00
-4.560546875000000000e-01,2.373868512222543359e-03,0.000000000000000000e+00
-4.541015625000000000e-01,-1.301932759815827012e-03,0.000000000000000000e+00
-4.521484375000000000e-01,-3.303792909719049931e-04,0.000000000000000000e+00
-4.501953125000000000e-01,1.635516804526560009e-03,0.000000000000000000e+00
-4.482421875000000000e-01,-1.620159950107336044e-03,0.000000000000000000e+00
-4.462890625000000000e-01,-1.448314898880198598e-03,0.000000000000000000e+00
-4.443359375000000000e-01,5.206853820709511638e-03,0.000000000000000000e+00
-4.423828125000000000e-01,-5.124917894136160612e-03,0.000000000000000000e+00
-4.404296875000000000e-01,1.630507860681973398e-03,0.000000000000000000e+00
-4.384765625000000000e-01,2.053043092018924654e-03,0.000000000000000000e+00
-4.365234375000000000e-01,-3.772827622015029192e-03,0.000000000000000000e+00
-4.345703125000000000e-01,2.779964590445160866e-03,0.000000000000000000e+00
-4.326171875000000000e-01,-1.027580976369790733e-03,0.000000000000000000e+00
-4.306640625000000000e-01,3.038493741769343615e-04,0.000000000000000000e+00
-4.287109375000000000e-01,6.621998472837731242e-04,0.000000000000000000e+00
-4.267578125000000000e-01,-1.524013874586671591e-03,0.000000000000000000e+00
-4.248046875000000000e-01,-2.134935639332979918e-04,0.000000000000000000e+00
-4.228515625000000000e-01,2.790711077977903187e-03,0.000000000000000000e+00
-4.208984375000000000e-01,-2.166050922824069858e-03,0.000000000000000000e+00
-4.189453125000000000e-01,-2.992450026795268059e-04,0.000000000000000000e+00
-4.169921875000000000e-01,8.470259344903752208e-04,0.000000000000000000e+00
-4.150390625000000000e-01,4.776240384671837091e-04,0.000000000000000000e+00
-4.130859375000000000e-01,-2.230417550890706480e-03,0.000000000000000000e+00
-4.111328125000000000e-01,3.387762844795361161e-03,0.000000000000000000e+00
-4.091796875000000000e-01,-3.071895451284945011e-03,0.000000000000000000e+00
-4.072265625000000000e-01,2.105407140334136784e-03,0.000000000000000000e+00
-4.052734375000000000e-01,-1.645554337301291525e-03,0.000000000000000000e+00
-4.033203125000000000e-01,1.927681587403640151e-03,0.000000000000000000e+00
-4.013671875000000000e-01,-2.335325523745268583e-03,0.000000000000000000e+00
-3.994140625000000000e-01,1.155709105660207570e-03,0.000000000000000000e+00
-3.974609375000000000e-01,7.594584749313071370e-04,0.000000000000000000e+00
-3.955078125000000000e-01,-1.202446976094506681e-03,0.000000000000000000e+00
-3.935546875000000000e-01,1.415924140019342303e-03,0.000000000000000000e+00
-3.916015625000000000e-01,-2.272636105772107840e-03,0.000000000000000000e+00
-3.896484375000000000e-01,2.892477932618930936e-03,0.000000000000000000e+00
-3.876953125000000000e-01,-3.490496324957348406e-03,0.000000000000000000e+00
-3.857421875000000000e-01,3.263011793023906648e-03,0.000000000000000000e+00
-3.837890625000000000e-01,-8.709289832040667534e-04,0.000000000000000000e+00
-3.818359375000000000e-01,-1.918923589983023703e-03,0.000000000000000000e+00
-3.798828125000000000e-01,2.281184031744487584e-03,0.000000000000000000e+00
-3.779296875000000000e-01,-4.959313082508742809e-04,0.000000000000000000e+00
-3.759765625000000000e-01,-1.221712052938528359e-03,0.000000000000000000e+00
-3.740234375000000000e-01,2.023439519689418375e-03,0.000000000000000000e+00
-3.720703125000000000e-01,-2.463272816385142505e-03,0.000000000000000000e+00
-3.701171875000000000e-01,2.986377439810894430e-03,0.000000000000000000e+00
-3.681640625000000000e-01,-3.805586355156265199e-03,0.000000000000000000e+00
-3.662109375000000000e-01,4.492313935770653188e-03,0.000000000000000000e+00
-3.642578125000000000e-01,-3.240303063648752868e-03,0.000000000000000000e+00
-3.623046875000000000e-01,-1.065154356183484197e-03,0.000000000000000000e+00
-3.603515625000000000e-01,6.594063481315970421e-03,0.000000000000000000e+00
-3.583984375000000000e-01,-9.931823326041921973e-03,0.000000000000000000e+00
-3.564453125000000000e-01,9.094917972106486559e-03,0.000000000000000000e+00
-3.544921875000000000e-01,-5.295186623698100448e-03,0.000000000000000000e+00
-3.525390625000000000e-01,1.689619981334544718e-03,0.000000000000000000e+00
-3.505859375000000000e-01,-4.674510273616760969e-04,0.000000000000000000e+00
-3.486328125000000000e-01,1.292389060836285353e-03,0.000000000000000000e+00
-3.466796875000000000e-01,-1.409976728609763086e-03,0.000000000000000000e+00
-3.447265625000000000e-01,-1.096178675652481616e-03,0.000000000000000000e+00
-3.427734375000000000e-01,3.285522514488548040e-03,0.000000000000000000e+00
-3.408203125000000000e-01,-1.828824635595083237e-03,0.000000000000000000e+00
-3.388671875000000000e-01,-6.679197686025872827e-04,0.000000000000000000e+00
-3.369140625000000000e-01,8.007124852156266570e-04,0.000000000000000000e+00
-3.349609375000000000e-01,1.169836614280939102e-04,0.000000000000000000e+00
-3.330078125000000000e-01,-3.172575525240972638e-04,0.000000000000000000e+00
-3.310546875000000000e-01,4.464202793315052986e-04,0.000000000000000000e+00
-3.291015625000000000e-01,-6.201190262800082564e-04,0.000000000000000000e+00
-3.271484375000000000e-01,-1.093969331122934818e-04,0.000000000000000000e+00
-3.251953125000000000e-01,1.804787927540019155e-03,0.000000000000000000e+00
-3.232421875000000000e-01,-3.885534446453675628e-03,0.000000000000000000e+00
-3.212890625000000000e-01,5.794680808321572840e-03,0.000000000000000000e+00
-3.193359375000000000e-01,-6.761831216863356531e-03,0.000000000000000000e+00
-3.173828125000000000e-01,6.025103371939621866e-03,0.000000000000000000e+00
-3.154296875000000000e-01,-3.896440583048388362e-03,0.000000000000000000e+00
-3.134765625000000000e-01,1.727570619550533593e-03,0.000000000000000000e+00
-3.115234375000000000e-01,-8.629870280856266618e-04,0.000000000000000000e+00
-3.095703125000000000e-01,1.512240836746059358e-03,0.000000000000000000e+00
-3.076171875000000000e-01,-2.450454834615811706e-03,0.000000000000000000e+00
-3.056640625000000000e-01,2.908203896367922425e-03,0.000000000000000000e+00
-3.037109375000000000e-01,-2.478157082805410028e-03,0.000000000000000000e+00
-3.017578125000000000e-01,5.099613044876605272e-04,0.000000000000000000e+00
-2.998046875000000000e-01,1.711155840894207358e-03,0.000000000000000000e+00
-2.978515625000000000e-01,-2.211173210525885224e-03,0.000000000000000000e+00
-2.958984375000000000e-01,1.686896037426777184e-03,0.000000000000000000e+00
-2.939453125000000000e-01,-1.846649189246818423e-03,0.000000000000000000e+00
-2.919921875000000000e-01,2.554824284743517637e-03,0.000000000000000000e+00
-2.900390625000000000e-01,-3.133047779556363821e-03,0.000000000000000000e+00
-2.880859375000000000e-01,2.938591002020984888e-03,0.000000000000000000e+00
-2.861328125000000000e-01,-1.481100014643743634e-03,0.000000000000000000e+00
-2.841796875000000000e-01,3.131900011794641614e-04,0.000000000000000000e+00
-2.822265625000000000e-01,-1.031272884574718773e-03,0.000000000000000000e+00
-2.802734375000000000e-01,2.566569921327754855e-03,0.000000000000000000e+00
-2.783203125000000000e-01,-3.205764951417222619e-03,0.000000000000000000e+00
-2.763671875000000000e-01,2.506447912310250103e-03,0.000000000000000000e+00
-2.744140625000000000e-01,-8.980795682873576880e-04,0.000000000000000000e+00
-2.724609375000000000e-01,-9.643472149036824703e-04,0.000000000000000000e+00
-2.705078125000000000e-01,2.339454280445352197e-03,0.000000000000000000e+00
-2.685546875000000000e-01,-2.573153571574948728e-03,0.000000000000000000e+00
-2.666015625000000000e-01,1.236574476934038103e-03,0.000000000000000000e+00
-2.646484375000000000e-01,8.609108626842498779e-04,0.000000000000000000e+00
-2.626953125000000000e-01,-1.677710373769514263e-03,0.000000000000000000e+00
-2.607421875000000000e-01,8.300755725940689445e-04,0.000000000000000000e+00
-2.587890625000000000e-01,1.176170626422390342e-04,0.000000000000000000e+00
-2.568359375000000000e-01,-7.432039710693061352e-04,0.000000000000000000e+00
-2.548828125000000000e-01,1.546784551464952528e-03,0.000000000000000000e+00
-2.529296875000000000e-01,-2.361156686674803495e-03,0.000000000000000000e+00
-2.509765625000000000e-01,2.383961254963651299e-03,0.000000000000000000e+00
-2.490234375000000000e-01,-9.852958901319652796e-04,0.000000000000000000e+00
-2.470703125000000000e-01,-8.989281050162389874e-04,0.000000000000000000e+00
-2.451171875000000000e-01,1.644028307055123150e-03,0.000000000000000000e+00
-2.431640625000000000e-01,-1.865852565970271826e-03,0.000000000000000000e+00
-2.412109375000000000e-01,2.396123105427250266e-03,0.000000000000000000e+00
-2.392578125000000000e-01,-2.333314361749216914e-03,0.000000000000000000e+00
-2.373046875000000000e-01,1.764747270499356091e-03,0.000000000000000000e+00
-2.353515625000000000e-01,-1.885871432023122907e-03,0.000000000000000000e+00
-2.333984375000000000e-01,1.941173642990179360e-03,0.000000000000000000e+00
-2.314453125000000000e-01,-5.423928669188171625e-04,0.000000000000000000e+00
-2.294921875000000000e-01,-1.430713135050609708e-03,0.000000000000000000e+00
-2.275390625000000000e-01,1.988813179195858538e-03,0.000000000000000000e+00
-2.255859375000000000e-01,-1.294120171223767102e-03,0.000000000000000000e+00
-2.236328125000000000e-01,8.046347647905349731e-04,0.000000000000000000e+00
-2.216796875000000000e-01,-1.003980447421781719e-03,0.000000000000000000e+00
-2.197265625000000000e-01,1.530574663775041699e-03,0.000000000000000000e+00
-2.177734375000000000e-01,-2.369970781728625298e-03,0.000000000000000000e+00
-2.158203125000000000e-01,3.041291900444775820e-03,0.000000000000000000e+00
-2.138671875000000000e-01,-3.316161048132926226e-03,0.000000000000000000e+00
-2.119140625000000000e-01,2.989279877510853112e-03,0.000000000000000000e+00
-2.099609375000000000e-01,-1.550465705804526806e-03,0.000000000000000000e+00
-2.080078125000000000e-01,-3.690632584039121866e-04,0.000000000000000000e+00
-2.060546875000000000e-01,9.697681671241298318e-04,0.000000000000000000e+00
-2.041015625000000000e-01,-4.085861437488347292e-04,0.000000000000000000e+00
-2.021484375000000000e-01,-1.135494967456907034e-04,0.000000000000000000e+00
-2.001953125000000000e-01,1.493111485615372658e-04,0.000000000000000000e+00
-1.982421875000000000e-01,-2.998043055413290858e-04,0.000000000000000000e+00
-1.962890625000000000e-01,2.960865240311250091e-04,0.000000000000000000e+00
-1.943359375000000000e-01,-6.228525307960808277e-05,0.000000000000000000e+00
-1.923828125000000000e-01,-2.915351069532334805e-05,0.000000000000000000e+00
-1.904296875000000000e-01,-7.804277993272989988e-05,0.000000000000000000e+00
-1.884765625000000000e-01,-4.656633100239560008e-04,0.000000000000000000e+00
-1.865234375000000000e-01,1.231785470736213028e-03,0.000000000000000000e+00
-1.845703125000000000e-01,-1.561504934215918183e-03,0.000000000000000000e+00
-1.826171875000000000e-01,5.704913346562534571e-04,0.000000000000000000e+00
-1.806640625000000000e-01,1.201735198264941573e-03,0.000000000000000000e+00
-1.787109375000000000e-01,-2.576488215709105134e-03,0.000000000000000000e+00
-1.767578125000000000e-01,2.458122980897314847e-03,0.000000000000000000e+00
-1.748046875000000000e-01,-2.135064802132546902e-03,0.000000000000000000e+00
-1.728515625000000000e-01,2.151356515241786838e-03,0.000000000000000000e+00
-1.708984375000000000e-01,-2.089333604089915752e-03,0.000000000000000000e+00
-1.689453125000000000e-01,1.056179127772338688e-03,0.000000000000000000e+00
-1.669921875000000000e-01,-2.615712146507576108e-04,0.000000000000000000e+00
-1.650390625000000000e-01,-6.093335105106234550e-05,0.000000000000000000e+00
-1.630859375000000000e-01,-4.739181458717212081e-04,0.000000000000000000e+00
-1.611328125000000000e-01,9.244694665540009737e-04,0.000000000000000000e+00
-1.591796875000000000e-01,-1.278735609957948327e-03,0.000000000000000000e+00
-1.572265625000000000e-01,7.876604213379323483e-04,0.000000000000000000e+00
-1.552734375000000000e-01,-4.745659971376881003e-04,0.000000000000000000e+00
-1.533203125000000000e-01,6.563108763657510281e-05,0.000000000000000000e+00
-1.513671875000000000e-01,-9.844693704508244991e-05,0.000000000000000000e+00
-1.494140625000000000e-01,-3.260380472056567669e-04,0.000000000000000000e+00
-1.474609375000000000e-01,3.555723524186760187e-04,0.000000000000000000e+00
-1.455078125000000000e-01,-7.911294960649684072e-04,0.000000000000000000e+00
-1.435546875000000000e-01,2.306839742232114077e-04,0.000000000000000000e+00
-1.416015625000000000e-01,3.659297071862965822e-04,0.000000000000000000e+00
-1.396484375000000000e-01,-1.066001103026792407e-03,0.000000000000000000e+00
-1.376953125000000000e-01,3.304490965092554688e-04,0.000000000000000000e+00
-1.357421875000000000e-01,1.214504300151020288e-04,0.000000000000000000e+00
-1.337890625000000000e-01,-8.493269560858607292e-04,0.000000000000000000e+00
-1.318359375000000000e-01,2.361561491852626204e-04,0.000000000000000000e+00
-1.298828125000000000e-01,-1.169871247839182615e-04,0.000000000000000000e+00
-1.279296875000000000e-01,-2.574996178736910224e-04,0.000000000000000000e+00
-1.259765625000000000e-01,-6.604732188861817122e-04,0.000000000000000000e+00
-1.240234375000000000e-01,5.980044079478830099e-04,0.000000000000000000e+00
-1.220703125000000000e-01,-8.877690415829420090e-04,0.000000000000000000e+00
-1.201171875000000000e-01,1.263533195015043020e-04,0.000000000000000000e+00
-1.181640625000000000e-01,-1.725815236568450928e-04,0.000000000000000000e+00
-1.162109375000000000e-01,-7.191501208581030369e-04,0.000000000000000000e+00
-1.142578125000000000e-01,1.210900809383019805e-04,0.000000000000000000e+00
-1.123046875000000000e-01,-3.645784454420208931e-05,0.000000000000000000e+00
-1.103515625000000000e-01,-9.049216168932616711e-04,0.000000000000000000e+00
-1.083984375000000000e-01,1.417365274392068386e-04,0.000000000000000000e+00
-1.064453125000000000e-01,4.272268706699833274e-04,0.000000000000000000e+00
-1.044921875000000000e-01,-1.660554044065065682e-03,0.000000000000000000e+00
-1.025390625000000000e-01,7.550186128355562687e-04,0.000000000000000000e+00
-1.005859375000000000e-01,-1.698948763078078628e-04,0.000000000000000000e+00
-9.863281250000000000e-02,-6.370471091940999031e-04,0.000000000000000000e+00
-9.667968750000000000e-02,-9.490879892837256193e-05,0.000000000000000000e+00
-9.472656250000000000e-02,3.915008710464462638e-04,0.000000000000000000e+00
-9.277343750000000000e-02,-4.681634163716807961e-04,0.000000000000000000e+00
-9.082031250000000000e-02,-4.359912854852154851e-04,0.000000000000000000e+00
-8.886718750000000000e-02,8.537887624697759748e-04,0.000000000000000000e+00
-8.691406250000000000e-02,-4.201497213216498494e-04,0.000000000000000000e+00
-8.496093750000000000e-02,1.903101947391405702e-04,0.000000000000000000e+00
-8.300781250000000000e-02,4.113565228180959821e-04,0.000000000000000000e+00
-8.105468750000000000e-02,1.360155438305810094e-04,0.000000000000000000e+00
-7.910156250000000000e-02,7.265704771270975471e-04,0.000000000000000000e+00
-7.714843750000000000e-02,-1.001846976578235626e-05,0.000000000000000000e+00
-7.519531250000000000e-02,1.616766545339487493e-03,0.000000000000000000e+00
-7.324218750000000000e-02,-6.186600949149578810e-04,0.000000000000000000e+00
-7.128906250000000000e-02,2.621746505610644817e-03,0.000000000000000000e+00
-6.933593750000000000e-02,-4.920614446746185422e-04,0.000000000000000000e+00
-6.738281250000000000e-02,2.365619642660021782e-03,0.000000000000000000e+00
-6.542968750000000000e-02,2.529095218051224947e-04,0.000000000000000000e+00
-6.347656250000000000e-02,2.858152380213141441e-03,0.000000000000000000e+00
-6.152343750000000000e-02,3.527576336637139320e-05,0.000000000000000000e+00
-5.957031250000000000e-02,3.323758312035351992e-03,0.000000000000000000e+00
-5.761718750000000000e-02,7.241656858241185546e-04,0.000000000000000000e+00
-5.566406250000000000e-02,2.491219944204203784e-03,0.000000000000000000e+00
-5.371093750000000000e-02,2.152128785382956266e-03,0.000000000000000000e+00
-5.175781250000000000e-02,2.006787661230191588e-03,0.000000000000000000e+00
-4.980468750000000000e-02,1.941452341270633042e-03,0.000000000000000000e+00
-4.785156250000000000e-02,3.120636974927037954e-03,0.000000000000000000e+00
-4.589843750000000000e-02,1.002305216388776898e-03,0.000000000000000000e+00
-4.394531250000000000e-02,3.047979422262869775e-03,0.000000000000000000e+00
-4.199218750000000000e-02,1.942207934916950762e-03,0.000000000000000000e+00
-4.003906250000000000e-02,1.891617634100839496e-03,0.000000000000000000e+00
-3.808593750000000000e-02,1.611402549315243959e-03,0.000000000000000000e+00
-3.613281250000000000e-02,2.312974131200462580e-03,0.000000000000000000e+00
-3.417968750000000000e-02,4.756741836899891496e-04,0.000000000000000000e+00
-3.222656250000000000e-02,2.497833454981446266e-03,0.000000000000000000e+00
-3.027343750000000000e-02,-5.429034790722653270e-04,0.000000000000000000e+00
-2.832031250000000000e-02,1.732635369990020990e-03,0.000000000000000000e+00
-2.636718750000000000e-02,-3.457899147178977728e-04,0.000000000000000000e+00
-2.441406250000000000e-02,2.706331870285794139e-04,0.000000000000000000e+00
-2.246093750000000000e-02,-6.959869206184521317e-04,0.000000000000000000e+00
-2.050781250000000000e-02,-7.803107000654563308e-04,0.000000000000000000e+00
-1.855468750000000000e-02,-8.339281193912029266e-04,0.000000000000000000e+00
-1.660156250000000000e-02,-2.117501178872771561e-03,0.000000000000000000e+00
-1.464843750000000000e-02,-1.225867497851140797e-03,0.000000000000000000e+00
-1.269531250000000000e-02,-2.596341932076029480e-03,0.000000000000000000e+00
-1.074218750000000000e-02,-2.729420739342458546e-03,0.000000000000000000e+00
