-4.990234375000000000e-01,-3.226674055104017391e-02,-8.124999850371850130e-03
-4.970703125000000000e-01,1.548465537373708845e-01,-1.915191560897255840e-09
-4.951171875000000000e-01,-3.109788725103933560e-01,0.000000000000000000e+00
-4.931640625000000000e-01,3.037942352879241525e-01,0.000000000000000000e+00
-4.912109375000000000e-01,-9.375561574801016818e-02,0.000000000000000000e+00
-4.892578125000000000e-01,-6.725802071114894698e-02,0.000000000000000000e+00
-4.873046875000000000e-01,5.119559598560700225e-02,0.000000000000000000e+00
-4.853515625000000000e-01,-5.735357336431490261e-03,0.000000000000000000e+00
-4.833984375000000000e-01,-3.484947055563625273e-02,0.000000000000000000e+00
-4.814453125000000000e-01,1.294032511657254858e-01,0.000000000000000000e+00
-4.794921875000000000e-01,-2.120788811881993141e-01,0.000000000000000000e+00
-4.775390625000000000e-01,2.278543015548204487e-01,0.000000000000000000e+00
-4.755859375000000000e-01,-2.149720463608113530e-01,0.000000000000000000e+00
-4.736328125000000000e-01,2.071562244584527757e-01,0.000000000000000000e+00
-4.716796875000000000e-01,-1.461021821851407054e-01,0.000000000000000000e+00
-4.697265625000000000e-01,2.085308703169075351e-02,0.000000000000000000e+00
-4.677734375000000000e-01,4.909921924043314512e-02,0.000000000000000000e+00
-4.658203125000000000e-01,-5.785138130606370943e-02,0.000000000000000000e+00
-4.638671875000000000e-01,5.838440913399134402e-02,0.000000000000000000e+00
-4.619140625000000000e-01,-6.669380676969538513e-03,0.000000000000000000e+00
-4.599609375000000000e-01,-6.560230526967991693e-02,0.000000000000000000e+00
-4.580078125000000000e-01,1.089965019432659332e-01,0.000000000000000000e+00
-4.560546875000000000e-01,-1.324322198368116377e-01,0.000000000000000000e+00
-4.541015625000000000e-01,1.039841064155668793e-01,0.000000000000000000e+00
-4.521484375000000000e-01,-4.257402948687538657e-02,0.000000000000000000e+00
-4.501953125000000000e-01,-1.306843618246822381e-02,0.000000000000000000e+00
-4.482421875000000000e-01,2.312231068482528684e-02,0.000000000000000000e+00
-4.462890625000000000e-01,1.056728861580427115e-01,0.000000000000000000e+00
-4.443359375000000000e-01,-2.784501716345983979e-01,0.000000000000000000e+00
-4.423828125000000000e-01,2.764971539816494239e-01,0.000000000000000000e+00
-4.404296875000000000e-01,-1.060757167384933641e-01,0.000000000000000000e+00
-4.384765625000000000e-01,-8.911532587957982088e-02,0.000000000000000000e+00
-4.365234375000000000e-01,1.944764341103177863e-01,0.000000000000000000e+00
-4.345703125000000000e-01,-1.433614231934030592e-01,0.000000000000000000e+00
-4.326171875000000000e-01,2.834701592758681610e-02,0.000000000000000000e+00
-4.306640625000000000e-01,3.082029637105987430e-02,0.000000000000000000e+00
-4.287109375000000000e-01,-7.765686315994746458e-02,0.000000000000000000e+00
-4.267578125000000000e-01,1.035202293765893344e-01,0.000000000000000000e+00
-4.248046875000000000e-01,1.668425730562028697e-03,0.000000000000000000e+00
-4.228515625000000000e-01,-1.445968273765569911e-01,0.000000000000000000e+00
-4.208984375000000000e-01,1.199950093102420262e-01,0.000000000000000000e+00
-4.189453125000000000e-01,7.927231571750237293e-03,0.000000000000000000e+00
-4.169921875000000000e-01,-4.355758763379347087e-02,0.000000000000000000e+00
-4.150390625000000000e-01,-2.221735692474080537e-02,0.000000000000000000e+00
-4.130859375000000000e-01,1.143623281430433680e-01,0.000000000000000000e+00
-4.111328125000000000e-01,-1.744201686994335532e-01,0.000000000000000000e+00
-4.091796875000000000e-01,1.593582618404076889e-01,0.000000000000000000e+00
-4.072265625000000000e-01,-1.147423421411257749e-01,0.000000000000000000e+00
-4.052734375000000000e-01,9.777147652720685755e-02,0.000000000000000000e+00
