-4.990234375000000000e-01,4.779295886692125350e-04,3.126515777504973448e-04
-4.970703125000000000e-01,-2.593124641862232238e-03,-3.282238502655410173e-07
-4.951171875000000000e-01,5.757790844654664397e-03,0.000000000000000000e+00
-4.931640625000000000e-01,-6.112593720899894834e-03,0.000000000000000000e+00
-4.912109375000000000e-01,2.016505284700542688e-03,0.000000000000000000e+00
-4.892578125000000000e-01,1.707521121716126800e-03,0.000000000000000000e+00
-4.873046875000000000e-01,-1.580938522238284349e-03,0.000000000000000000e+00
-4.853515625000000000e-01,3.600448253564536572e-04,0.000000000000000000e+00
-4.833984375000000000e-01,5.470632167998701334e-04,0.000000000000000000e+00
-4.814453125000000000e-01,-2.317395730642601848e-03,0.000000000000000000e+00
-4.794921875000000000e-01,3.968147415434941649e-03,0.000000000000000000e+00
-4.775390625000000000e-01,-4.219806898618116975e-03,0.000000000000000000e+00
-4.755859375000000000e-01,3.922300238627940416e-03,0.000000000000000000e+00
-4.736328125000000000e-01,-4.083327352418564260e-03,0.000000000000000000e+00
-4.716796875000000000e-01,3.258561817347072065e-03,0.000000000000000000e+00
-4.697265625000000000e-01,-7.613598572788760066e-04,0.000000000000000000e+00
-4.677734375000000000e-01,-8.259474707301706076e-04,0.000000000000000000e+00
-4.658203125000000000e-01,8.864017145242542028e-04,0.000000000000000000e+00
-4.638671875000000000e-01,-6.016950064804404974e-04,0.000000000000000000e+00
-4.619140625000000000e-01,-4.720640426967293024e-04,0.000000000000000000e+00
-4.599609375000000000e-01,1.746636422467418015e-03,0.000000000000000000e+00
-4.580078125000000000e-01,-2.311696094693616033e-03,0.000000000000000000e+00
-4.560546875000000000e-01,2.281600958667695522e-03,0.000000000000000000e+00
-4.541015625000000000e-01,-1.226110500283539295e-03,0.000000000000000000e+00
-4.521484375000000000e-01,-4.062452790094539523e-04,0.000000000000000000e+00
-4.501953125000000000e-01,1.842838217271491885e-03,0.000000000000000000e+00
-4.482421875000000000e-01,-1.879109491710551083e-03,0.000000000000000000e+00
-4.462890625000000000e-01,-1.348289108136668801e-03,0.000000000000000000e+00
-4.443359375000000000e-01,5.188358525629155338e-03,0.000000000000000000e+00
-4.423828125000000000e-01,-5.026693237596191466e-03,0.000000000000000000e+00
-4.404296875000000000e-01,1.537486343295313418e-03,0.000000000000000000e+00
-4.384765625000000000e-01,2.049296468612737954e-03,0.000000000000000000e+00
-4.365234375000000000e-01,-3.744778688997030258e-03,0.000000000000000000e+00
-4.345703125000000000e-01,2.827175660058856010e-03,0.000000000000000000e+00
-4.326171875000000000e-01,-1.157163220341317356e-03,0.000000000000000000e+00
-4.306640625000000000e-01,4.537185159279033542e-04,0.000000000000000000e+00
-4.287109375000000000e-01,5.353584128897637129e-04,0.000000000000000000e+00
-4.267578125000000000e-01,-1.460635423427447677e-03,0.000000000000000000e+00
-4.248046875000000000e-01,-1.798643206711858511e-04,0.000000000000000000e+00
-4.228515625000000000e-01,2.722858858760446310e-03,0.000000000000000000e+00
-4.208984375000000000e-01,-2.158600240363739431e-03,0.000000000000000000e+00
-4.189453125000000000e-01,-2.988053747685626149e-04,0.000000000000000000e+00
-4.169921875000000000e-01,9.451012010686099529e-04,0.000000000000000000e+00
-4.150390625000000000e-01,3.815485833911225200e-04,0.000000000000000000e+00
-4.130859375000000000e-01,-2.276064013130962849e-03,0.000000000000000000e+00
-4.111328125000000000e-01,3.458525432506576180e-03,0.000000000000000000e+00
-4.091796875000000000e-01,-3.043979842914268374e-03,0.000000000000000000e+00
-4.072265625000000000e-01,2.089115601847879589e-03,0.000000000000000000e+00
-4.052734375000000000e-01,-1.690732737188227475e-03,0.000000000000000000e+00
-4.033203125000000000e-01,1.880323514342308044e-03,0.000000000000000000e+00
-4.013671875000000000e-01,-2.187505713663995266e-03,0.000000000000000000e+00
