-4.990234375000000000e-01,-3.690881388201283642e-03,-1.904410575903625613e-07
-4.970703125000000000e-01,2.207255782550121559e-02,-4.999618764013114003e-03
-4.951171875000000000e-01,-5.073758734703220918e-02,0.000000000000000000e+00
-4.931640625000000000e-01,5.077547771071247440e-02,0.000000000000000000e+00
-4.912109375000000000e-01,-1.287172418567361643e-02,0.000000000000000000e+00
-4.892578125000000000e-01,-7.757754702341634889e-03,0.000000000000000000e+00
-4.873046875000000000e-01,-3.512992488635312271e-03,0.000000000000000000e+00
-4.853515625000000000e-01,6.752724295037260127e-03,0.000000000000000000e+00
-4.833984375000000000e-01,-1.001056255904075876e-02,0.000000000000000000e+00
-4.814453125000000000e-01,3.283566449863900560e-02,0.000000000000000000e+00
-4.794921875000000000e-01,-5.382826127400530680e-02,0.000000000000000000e+00
-4.775390625000000000e-01,6.064754328748150902e-02,0.000000000000000000e+00
-4.755859375000000000e-01,-6.030549565625936692e-02,0.000000000000000000e+00
-4.736328125000000000e-01,5.587256547945920748e-02,0.000000000000000000e+00
-4.716796875000000000e-01,-3.538343179348439616e-02,0.000000000000000000e+00
-4.697265625000000000e-01,2.942909152863215638e-04,0.000000000000000000e+00
-4.677734375000000000e-01,1.849301889963403389e-02,0.000000000000000000e+00
-4.658203125000000000e-01,-1.961603310020684776e-02,0.000000000000000000e+00
-4.638671875000000000e-01,1.965006653082623789e-02,0.000000000000000000e+00
-4.619140625000000000e-01,-1.179479815104067519e-02,0.000000000000000000e+00
-4.599609375000000000e-01,-1.042502319644200703e-03,0.000000000000000000e+00
-4.580078125000000000e-01,1.538156490369063656e-02,0.000000000000000000e+00
-4.560546875000000000e-01,-3.105385660673787296e-02,0.000000000000000000e+00
-4.541015625000000000e-01,3.345146154846447700e-02,0.000000000000000000e+00
-4.521484375000000000e-01,-2.250908835686446507e-02,0.000000000000000000e+00
-4.501953125000000000e-01,6.139267726227456978e-03,0.000000000000000000e+00
-4.482421875000000000e-01,9.247842671737949161e-04,0.000000000000000000e+00
-4.462890625000000000e-01,2.260321343981797071e-02,0.000000000000000000e+00
-4.443359375000000000e-01,-5.503943100048902526e-02,0.000000000000000000e+00
-4.423828125000000000e-01,5.830523999734679025e-02,0.000000000000000000e+00
-4.404296875000000000e-01,-3.223483777122559957e-02,0.000000000000000000e+00
-4.384765625000000000e-01,-8.402050907564684312e-03,0.000000000000000000e+00
-4.365234375000000000e-01,4.212150403032499657e-02,0.000000000000000000e+00
-4.345703125000000000e-01,-3.951501233858452367e-02,0.000000000000000000e+00
-4.326171875000000000e-01,1.033930927775311703e-02,0.000000000000000000e+00
-4.306640625000000000e-01,1.275344595501021194e-02,0.000000000000000000e+00
-4.287109375000000000e-01,-2.795718402791014245e-02,0.000000000000000000e+00
-4.267578125000000000e-01,2.885435777958428316e-02,0.000000000000000000e+00
-4.248046875000000000e-01,4.982927572948436801e-03,0.000000000000000000e+00
-4.228515625000000000e-01,-4.477878637788685473e-02,0.000000000000000000e+00
-4.208984375000000000e-01,3.847709913610469767e-02,0.000000000000000000e+00
-4.189453125000000000e-01,-4.451942226578908812e-03,0.000000000000000000e+00
-4.169921875000000000e-01,-1.287401270030796852e-03,0.000000000000000000e+00
-4.150390625000000000e-01,-2.104545482277264679e-02,0.000000000000000000e+00
-4.130859375000000000e-01,4.065743562720500193e-02,0.000000000000000000e+00
-4.111328125000000000e-01,-4.537914817314170346e-02,0.000000000000000000e+00
-4.091796875000000000e-01,3.579729335883763408e-02,0.000000000000000000e+00
-4.072265625000000000e-01,-2.377251216818310198e-02,0.000000000000000000e+00
-4.052734375000000000e-01,2.227515169226856884e-02,0.000000000000000000e+00
-4.033203125000000000e-01,-3.539094760554262198e-02,0.000000000000000000e+00
-4.013671875000000000e-01,4.855400321657649121e-02,0.000000000000000000e+00
-3.994140625000000000e-01,-3.207651241330278236e-02,0.000000000000000000e+00
-3.974609375000000000e-01,6.966983852198516125e-04,0.000000000000000000e+00
-3.955078125000000000e-01,1.129697032934678935e-02,0.000000000000000000e+00
-3.935546875000000000e-01,-2.170836798300868065e-02,0.000000000000000000e+00
-3.916015625000000000e-01,4.131109729594806268e-02,0.000000000000000000e+00
-3.896484375000000000e-01,-4.944016992860889026e-02,0.000000000000000000e+00
-3.876953125000000000e-01,4.840184948560422029e-02,0.000000000000000000e+00
-3.857421875000000000e-01,-4.040804405526432497e-02,0.000000000000000000e+00
-3.837890625000000000e-01,1.212972410257312506e-02,0.000000000000000000e+00
-3.818359375000000000e-01,1.951874428678709861e-02,0.000000000000000000e+00
-3.798828125000000000e-01,-2.390966932814261869e-02,0.000000000000000000e+00
-3.779296875000000000e-01,6.084296727295768203e-03,0.000000000000000000e+00
-3.759765625000000000e-01,1.207230592864438901e-02,0.000000000000000000e+00
-3.740234375000000000e-01,-2.201630911109653255e-02,0.000000000000000000e+00
-3.720703125000000000e-01,2.251700374957610329e-02,0.000000000000000000e+00
-3.701171875000000000e-01,-1.789127562672132576e-02,0.000000000000000000e+00
-3.681640625000000000e-01,2.170501340108726973e-02,0.000000000000000000e+00
-3.662109375000000000e-01,-3.190927118251918326e-02,0.000000000000000000e+00
-3.642578125000000000e-01,2.121250757809448051e-02,0.000000000000000000e+00
-3.623046875000000000e-01,2.306447158071539549e-02,0.000000000000000000e+00
-3.603515625000000000e-01,-8.084464829803894581e-02,0.000000000000000000e+00
