-4.990234375000000000e-01,-7.383464505174797132e-03,-7.328684591634271328e-06
-4.970703125000000000e-01,4.416255258073475964e-02,-9.985343307228333742e-03
-4.951171875000000000e-01,-1.015148137564733100e-01,0.000000000000000000e+00
-4.931640625000000000e-01,1.015927121060724025e-01,0.000000000000000000e+00
-4.912109375000000000e-01,-2.576493413179059555e-02,0.000000000000000000e+00
-4.892578125000000000e-01,-1.551597922738051638e-02,0.000000000000000000e+00
-4.873046875000000000e-01,-7.020619209300044822e-03,0.000000000000000000e+00
-4.853515625000000000e-01,1.350285556934033293e-02,0.000000000000000000e+00
-4.833984375000000000e-01,-2.002141670642620941e-02,0.000000000000000000e+00
-4.814453125000000000e-01,6.568246495479490576e-02,0.000000000000000000e+00
-4.794921875000000000e-01,-1.076792742818880599e-01,0.000000000000000000e+00
-4.775390625000000000e-01,1.213187063938089838e-01,0.000000000000000000e+00
-4.755859375000000000e-01,-1.206311291617259140e-01,0.000000000000000000e+00
-4.736328125000000000e-01,1.117655050722029531e-01,0.000000000000000000e+00
-4.716796875000000000e-01,-7.078402596579555506e-02,0.000000000000000000e+00
-4.697265625000000000e-01,5.966446047365181471e-04,0.000000000000000000e+00
-4.677734375000000000e-01,3.697990828165031996e-02,0.000000000000000000e+00
-4.658203125000000000e-01,-3.922128709972283467e-02,0.000000000000000000e+00
-4.638671875000000000e-01,3.928905353268374867e-02,0.000000000000000000e+00
-4.619140625000000000e-01,-2.357739974768913171e-02,0.000000000000000000e+00
-4.599609375000000000e-01,-2.101970542705444700e-03,0.000000000000000000e+00
-4.580078125000000000e-01,3.078310578968845856e-02,0.000000000000000000e+00
-4.560546875000000000e-01,-6.212696140355433716e-02,0.000000000000000000e+00
-4.541015625000000000e-01,6.691658771494063407e-02,0.000000000000000000e+00
-4.521484375000000000e-01,-4.502484133476281070e-02,0.000000000000000000e+00
-4.501953125000000000e-01,1.227965261574145983e-02,0.000000000000000000e+00
-4.482421875000000000e-01,1.848753484765541799e-03,0.000000000000000000e+00
-4.462890625000000000e-01,4.522286866206060019e-02,0.000000000000000000e+00
-4.443359375000000000e-01,-1.101137070720525912e-01,0.000000000000000000e+00
-4.423828125000000000e-01,1.166385282873202839e-01,0.000000000000000000e+00
-4.404296875000000000e-01,-6.447106901910015786e-02,0.000000000000000000e+00
-4.384765625000000000e-01,-1.682422095138624840e-02,0.000000000000000000e+00
-4.365234375000000000e-01,8.426759028995139955e-02,0.000000000000000000e+00
-4.345703125000000000e-01,-7.904562133470821594e-02,0.000000000000000000e+00
-4.326171875000000000e-01,2.068588464691789586e-02,0.000000000000000000e+00
-4.306640625000000000e-01,2.550052869816843426e-02,0.000000000000000000e+00
-4.287109375000000000e-01,-5.591175371295820096e-02,0.000000000000000000e+00
-4.267578125000000000e-01,5.771325405348004534e-02,0.000000000000000000e+00
-4.248046875000000000e-01,9.967344728647853369e-03,0.000000000000000000e+00
-4.228515625000000000e-01,-8.957379819010563571e-02,0.000000000000000000e+00
-4.208984375000000000e-01,7.697078535497042795e-02,0.000000000000000000e+00
-4.189453125000000000e-01,-8.908960013836453307e-03,0.000000000000000000e+00
-4.169921875000000000e-01,-2.576088872037640698e-03,0.000000000000000000e+00
-4.150390625000000000e-01,-4.209123503875666916e-02,0.000000000000000000e+00
-4.130859375000000000e-01,8.132583957904587768e-02,0.000000000000000000e+00
-4.111328125000000000e-01,-9.078310232131298063e-02,0.000000000000000000e+00
-4.091796875000000000e-01,7.162146033009997304e-02,0.000000000000000000e+00
-4.072265625000000000e-01,-4.756483668638811224e-02,0.000000000000000000e+00
-4.052734375000000000e-01,4.456543277768254541e-02,0.000000000000000000e+00
-4.033203125000000000e-01,-7.079389296399152265e-02,0.000000000000000000e+00
-4.013671875000000000e-01,9.711491161407737049e-02,0.000000000000000000e+00
-3.994140625000000000e-01,-6.415278048423078694e-02,0.000000000000000000e+00
-3.974609375000000000e-01,1.389092768960487057e-03,0.000000000000000000e+00
-3.955078125000000000e-01,2.259376460896800332e-02,0.000000000000000000e+00
-3.935546875000000000e-01,-4.341108275923000193e-02,0.000000000000000000e+00
-3.916015625000000000e-01,8.261746640117029195e-02,0.000000000000000000e+00
-3.896484375000000000e-01,-9.888273979054984508e-02,0.000000000000000000e+00
-3.876953125000000000e-01,9.681730661016496597e-02,0.000000000000000000e+00
-3.857421875000000000e-01,-8.083411539956808500e-02,0.000000000000000000e+00
-3.837890625000000000e-01,2.426527462856090112e-02,0.000000000000000000e+00
-3.818359375000000000e-01,3.904942733816443856e-02,0.000000000000000000e+00
-3.798828125000000000e-01,-4.783389773834800796e-02,0.000000000000000000e+00
-3.779296875000000000e-01,1.217167470544278096e-02,0.000000000000000000e+00
-3.759765625000000000e-01,2.415009872448670158e-02,0.000000000000000000e+00
-3.740234375000000000e-01,-4.404152688459528342e-02,0.000000000000000000e+00
-3.720703125000000000e-01,4.505032209067261206e-02,0.000000000000000000e+00
-3.701171875000000000e-01,-3.580985298228822611e-02,0.000000000000000000e+00
-3.681640625000000000e-01,4.344350288487630607e-02,0.000000000000000000e+00
-3.662109375000000000e-01,-6.385092011093163045e-02,0.000000000000000000e+00
-3.642578125000000000e-01,4.244880008442092345e-02,0.000000000000000000e+00
-3.623046875000000000e-01,4.612583922875868048e-02,0.000000000000000000e+00
-3.603515625000000000e-01,-1.617146284522381627e-01,0.000000000000000000e+00
-3.583984375000000000e-01,2.355713478753540535e-01,0.000000000000000000e+00
-3.564453125000000000e-01,-2.156523954837993307e-01,0.000000000000000000e+00
-3.544921875000000000e-01,1.177702847411248310e-01,0.000000000000000000e+00
-3.525390625000000000e-01,-2.103677804324144418e-02,0.000000000000000000e+00
-3.505859375000000000e-01,-1.085813870761542788e-02,0.000000000000000000e+00
-3.486328125000000000e-01,-1.132969326008220756e-02,0.000000000000000000e+00
-3.466796875000000000e-01,1.809847207922654633e-02,0.000000000000000000e+00
-3.447265625000000000e-01,3.562857147750903009e-02,0.000000000000000000e+00
-3.427734375000000000e-01,-8.822650276440635597e-02,0.000000000000000000e+00
-3.408203125000000000e-01,5.933305303278846310e-02,0.000000000000000000e+00
-3.388671875000000000e-01,-1.325874935251825093e-03,0.000000000000000000e+00
-3.369140625000000000e-01,-9.048886740274930673e-04,0.000000000000000000e+00
-3.349609375000000000e-01,-2.203819327485301294e-02,0.000000000000000000e+00
-3.330078125000000000e-01,2.023366632935363896e-02,0.000000000000000000e+00
-3.310546875000000000e-01,-1.313594180007848777e-02,0.000000000000000000e+00
-3.291015625000000000e-01,1.381022207275228730e-02,0.000000000000000000e+00
-3.271484375000000000e-01,3.853350351918916061e-03,0.000000000000000000e+00
-3.251953125000000000e-01,-4.938167206601873360e-02,0.000000000000000000e+00
-3.232421875000000000e-01,9.907102320960881059e-02,0.000000000000000000e+00
-3.212890625000000000e-01,-1.309041005661859547e-01,0.000000000000000000e+00
-3.193359375000000000e-01,1.413890429400694870e-01,0.000000000000000000e+00
-3.173828125000000000e-01,-1.275735769825587784e-01,0.000000000000000000e+00
-3.154296875000000000e-01,8.742023285390643217e-02,0.000000000000000000e+00
-3.134765625000000000e-01,-3.719616131285230498e-02,0.000000000000000000e+00
-3.115234375000000000e-01,1.067305339633684014e-02,0.000000000000000000e+00
-3.095703125000000000e-01,-2.060909738787430889e-02,0.000000000000000000e+00
-3.076171875000000000e-01,4.067815374067262901e-02,0.000000000000000000e+00
-3.056640625000000000e-01,-5.424294101111104549e-02,0.000000000000000000e+00
-3.037109375000000000e-01,4.821730524707640297e-02,0.000000000000000000e+00
-3.017578125000000000e-01,-2.293440543371771945e-03,0.000000000000000000e+00
-2.998046875000000000e-01,-5.209564207463635022e-02,0.000000000000000000e+00
-2.978515625000000000e-01,6.280563968994457014e-02,0.000000000000000000e+00
-2.958984375000000000e-01,-4.460545539193505604e-02,0.000000000000000000e+00
-2.939453125000000000e-01,4.445758784768916172e-02,0.000000000000000000e+00
-2.919921875000000000e-01,-6.525404583137395242e-02,0.000000000000000000e+00
-2.900390625000000000e-01,8.765148260585152451e-02,0.000000000000000000e+00
-2.880859375000000000e-01,-8.839424526379852098e-02,0.000000000000000000e+00
-2.861328125000000000e-01,5.150502915072199817e-02,0.000000000000000000e+00
-2.841796875000000000e-01,-2.206654930763107814e-02,0.000000000000000000e+00
-2.822265625000000000e-01,4.709987205416199529e-02,0.000000000000000000e+00
-2.802734375000000000e-01,-9.040106039480111377e-02,0.000000000000000000e+00
-2.783203125000000000e-01,9.488944868596727034e-02,0.000000000000000000e+00
-2.763671875000000000e-01,-5.435783184887643671e-02,0.000000000000000000e+00
-2.744140625000000000e-01,-3.259244395853122533e-03,0.000000000000000000e+00
-2.724609375000000000e-01,4.960257125044870152e-02,0.000000000000000000e+00
-2.705078125000000000e-01,-7.190785789121367788e-02,0.000000000000000000e+00
-2.685546875000000000e-01,6.893846836996120331e-02,0.000000000000000000e+00
-2.666015625000000000e-01,-3.341979689877860871e-02,0.000000000000000000e+00
-2.646484375000000000e-01,-2.339322796732101750e-02,0.000000000000000000e+00
-2.626953125000000000e-01,5.341053109562210466e-02,0.000000000000000000e+00
-2.607421875000000000e-01,-3.928646872437679960e-02,0.000000000000000000e+00
-2.587890625000000000e-01,1.146637621359758441e-02,0.000000000000000000e+00
-2.568359375000000000e-01,1.271308328932363452e-02,0.000000000000000000e+00
-2.548828125000000000e-01,-3.411938287741334008e-02,0.000000000000000000e+00
-2.529296875000000000e-01,5.166595313448452131e-02,0.000000000000000000e+00
-2.509765625000000000e-01,-5.631327071965230857e-02,0.000000000000000000e+00
-2.490234375000000000e-01,2.869502599599105253e-02,0.000000000000000000e+00
-2.470703125000000000e-01,1.775639732327949361e-02,0.000000000000000000e+00
-2.451171875000000000e-01,-4.069764934984654303e-02,0.000000000000000000e+00
-2.431640625000000000e-01,4.640451864348982269e-02,0.000000000000000000e+00
-2.412109375000000000e-01,-5.998397143564382361e-02,0.000000000000000000e+00
-2.392578125000000000e-01,6.310993545370990887e-02,0.000000000000000000e+00
-2.373046875000000000e-01,-5.036512657566305506e-02,0.000000000000000000e+00
-2.353515625000000000e-01,4.528262754483236563e-02,0.000000000000000000e+00
-2.333984375000000000e-01,-3.875014030081835870e-02,0.000000000000000000e+00
-2.314453125000000000e-01,2.658608684905416908e-03,0.000000000000000000e+00
-2.294921875000000000e-01,4.304786294417795034e-02,0.000000000000000000e+00
-2.275390625000000000e-01,-5.531813258994944249e-02,0.000000000000000000e+00
-2.255859375000000000e-01,3.864350092628043853e-02,0.000000000000000000e+00
-2.236328125000000000e-01,-2.877521878618338746e-02,0.000000000000000000e+00
-2.216796875000000000e-01,3.492179207693979492e-02,0.000000000000000000e+00
-2.197265625000000000e-01,-5.040921439369938639e-02,0.000000000000000000e+00
-2.177734375000000000e-01,7.380282687474704062e-02,0.000000000000000000e+00
-2.158203125000000000e-01,-9.248760748429418754e-02,0.000000000000000000e+00
-2.138671875000000000e-01,9.583161710596144189e-02,0.000000000000000000e+00
-2.119140625000000000e-01,-8.131524595409445055e-02,0.000000000000000000e+00
-2.099609375000000000e-01,3.840224815690618243e-02,0.000000000000000000e+00
-2.080078125000000000e-01,8.291871015522644939e-03,0.000000000000000000e+00
-2.060546875000000000e-01,-1.765796493450011440e-02,0.000000000000000000e+00
-2.041015625000000000e-01,1.112910099060115954e-03,0.000000000000000000e+00
-2.021484375000000000e-01,5.807780550007635156e-03,0.000000000000000000e+00
-2.001953125000000000e-01,-1.871961849325032290e-03,0.000000000000000000e+00
-1.982421875000000000e-01,2.787190314407439473e-03,0.000000000000000000e+00
-1.962890625000000000e-01,-6.417251168791437976e-03,0.000000000000000000e+00
-1.943359375000000000e-01,4.314735162779470556e-03,0.000000000000000000e+00
-1.923828125000000000e-01,-6.528804620131722913e-03,0.000000000000000000e+00
-1.904296875000000000e-01,8.880636352870396877e-03,0.000000000000000000e+00
-1.884765625000000000e-01,3.793207644676499513e-03,0.000000000000000000e+00
-1.865234375000000000e-01,-2.589887813007862860e-02,0.000000000000000000e+00
-1.845703125000000000e-01,3.399611937555846453e-02,0.000000000000000000e+00
-1.826171875000000000e-01,-1.112866444275084632e-02,0.000000000000000000e+00
-1.806640625000000000e-01,-3.610927922731832496e-02,0.000000000000000000e+00
-1.787109375000000000e-01,6.882353577653077537e-02,0.000000000000000000e+00
-1.767578125000000000e-01,-6.742812166874045943e-02,0.000000000000000000e+00
-1.748046875000000000e-01,5.554996287304447833e-02,0.000000000000000000e+00
-1.728515625000000000e-01,-5.598613817721798114e-02,0.000000000000000000e+00
-1.708984375000000000e-01,4.887636170136033797e-02,0.000000000000000000e+00
-1.689453125000000000e-01,-2.430565762779224315e-02,0.000000000000000000e+00
-1.669921875000000000e-01,1.018298617282198393e-03,0.000000000000000000e+00
-1.650390625000000000e-01,2.708222151994732485e-03,0.000000000000000000e+00
-1.630859375000000000e-01,7.713766006304467737e-03,0.000000000000000000e+00
-1.611328125000000000e-01,-2.233551704119918213e-02,0.000000000000000000e+00
-1.591796875000000000e-01,2.672488354926372267e-02,0.000000000000000000e+00
-1.572265625000000000e-01,-2.127054654829407809e-02,0.000000000000000000e+00
-1.552734375000000000e-01,1.175663777058844062e-02,0.000000000000000000e+00
-1.533203125000000000e-01,-9.577958552938525827e-03,0.000000000000000000e+00
-1.513671875000000000e-01,6.274209624905324745e-03,0.000000000000000000e+00
-1.494140625000000000e-01,-3.469990912208231748e-05,0.000000000000000000e+00
-1.474609375000000000e-01,-1.140521449963216583e-02,0.000000000000000000e+00
-1.455078125000000000e-01,1.835521353780222853e-02,0.000000000000000000e+00
-1.435546875000000000e-01,-1.077334956391950982e-02,0.000000000000000000e+00
-1.416015625000000000e-01,-1.608225169673005439e-02,0.000000000000000000e+00
-1.396484375000000000e-01,2.768761811296371889e-02,0.000000000000000000e+00
-1.376953125000000000e-01,-1.470910760167498665e-02,0.000000000000000000e+00
-1.357421875000000000e-01,-1.348112533480616548e-02,0.000000000000000000e+00
-1.337890625000000000e-01,2.610922562541873049e-02,0.000000000000000000e+00
-1.318359375000000000e-01,-1.977201727447663870e-02,0.000000000000000000e+00
-1.298828125000000000e-01,1.014901641838150681e-03,0.000000000000000000e+00
-1.279296875000000000e-01,-7.002220219192167860e-04,0.000000000000000000e+00
-1.259765625000000000e-01,1.066980112386772817e-02,0.000000000000000000e+00
-1.240234375000000000e-01,-2.208386493043690280e-02,0.000000000000000000e+00
-1.220703125000000000e-01,1.532803918053105008e-02,0.000000000000000000e+00
-1.201171875000000000e-01,-1.116922386108853971e-02,0.000000000000000000e+00
-1.181640625000000000e-01,-2.938322308409624384e-03,0.000000000000000000e+00
-1.162109375000000000e-01,1.105955795082991244e-02,0.000000000000000000e+00
-1.142578125000000000e-01,-1.317430448261802667e-02,0.000000000000000000e+00
-1.123046875000000000e-01,-4.219589913873278419e-03,0.000000000000000000e+00
-1.103515625000000000e-01,1.102952350424857286e-02,0.000000000000000000e+00
-1.083984375000000000e-01,-1.134466055168559251e-02,0.000000000000000000e+00
-1.064453125000000000e-01,-1.996966256160703779e-02,0.000000000000000000e+00
-1.044921875000000000e-01,3.504357240421995812e-02,0.000000000000000000e+00
-1.025390625000000000e-01,-2.750822687721665716e-02,0.000000000000000000e+00
-1.005859375000000000e-01,-8.897892006643814966e-03,0.000000000000000000e+00
-9.863281250000000000e-02,1.335048234659552691e-02,0.000000000000000000e+00
-9.667968750000000000e-02,-5.050213638241984881e-03,0.000000000000000000e+00
-9.472656250000000000e-02,-2.370159436804897268e-02,0.000000000000000000e+00
-9.277343750000000000e-02,1.407695503894501599e-02,0.000000000000000000e+00
-9.082031250000000000e-02,2.777746417450543959e-04,0.000000000000000000e+00
-8.886718750000000000e-02,-2.393638406374520855e-02,0.000000000000000000e+00
-8.691406250000000000e-02,7.591799332658411004e-03,0.000000000000000000e+00
-8.496093750000000000e-02,-5.845939088430895936e-03,0.000000000000000000e+00
-8.300781250000000000e-02,-1.169373702668963233e-02,0.000000000000000000e+00
-8.105468750000000000e-02,2.406987568065233063e-03,0.000000000000000000e+00
-7.910156250000000000e-02,-1.789718208237900399e-02,0.000000000000000000e+00
-7.714843750000000000e-02,1.172929665426636348e-02,0.000000000000000000e+00
-7.519531250000000000e-02,-3.587069875720771961e-02,0.000000000000000000e+00
-7.324218750000000000e-02,3.466224736985168420e-02,0.000000000000000000e+00
-7.128906250000000000e-02,-5.669429932459024712e-02,0.000000000000000000e+00
-6.933593750000000000e-02,3.551178655288822483e-02,0.000000000000000000e+00
-6.738281250000000000e-02,-3.981343737905262969e-02,0.000000000000000000e+00
-6.542968750000000000e-02,2.303057615063153207e-02,0.000000000000000000e+00
-6.347656250000000000e-02,-4.788392526461393572e-02,0.000000000000000000e+00
-6.152343750000000000e-02,3.674778916501963977e-02,0.000000000000000000e+00
-5.957031250000000000e-02,-5.215045346267288551e-02,0.000000000000000000e+00
-5.761718750000000000e-02,2.374998681625584140e-02,0.000000000000000000e+00
-5.566406250000000000e-02,-2.236079526483081281e-02,0.000000000000000000e+00
-5.371093750000000000e-02,-1.077802252257242799e-02,0.000000000000000000e+00
-5.175781250000000000e-02,-1.767551291777635925e-03,0.000000000000000000e+00
-4.980468750000000000e-02,-4.689248595241224393e-03,0.000000000000000000e+00
-4.785156250000000000e-02,-2.727274881544872187e-02,0.000000000000000000e+00
-4.589843750000000000e-02,2.416005140912602656e-02,0.000000000000000000e+00
-4.394531250000000000e-02,-2.989043778870836832e-02,0.000000000000000000e+00
-4.199218750000000000e-02,-5.561589568969793618e-04,0.000000000000000000e+00
-4.003906250000000000e-02,-1.334994194621685892e-03,0.000000000000000000e+00
-3.808593750000000000e-02,2.419645737973041832e-03,0.000000000000000000e+00
-3.613281250000000000e-02,-1.880864045233465731e-02,0.000000000000000000e+00
