-4.990234375000000000e-01,3.970955625342997841e-02,1.002649733170279944e-02
-4.970703125000000000e-01,-1.903628633354317312e-01,-8.258487998880070791e-05
-4.951171875000000000e-01,3.830408127754639791e-01,0.000000000000000000e+00
-4.931640625000000000e-01,-3.757998548133948402e-01,0.000000000000000000e+00
-4.912109375000000000e-01,1.165794484469402370e-01,0.000000000000000000e+00
-4.892578125000000000e-01,8.478110354473245014e-02,0.000000000000000000e+00
-4.873046875000000000e-01,-6.601029667516296329e-02,0.000000000000000000e+00
-4.853515625000000000e-01,8.847302012584434827e-03,0.000000000000000000e+00
-4.833984375000000000e-01,4.145824740800874153e-02,0.000000000000000000e+00
-4.814453125000000000e-01,-1.574177032006632282e-01,0.000000000000000000e+00
-4.794921875000000000e-01,2.591303302757535509e-01,0.000000000000000000e+00
-4.775390625000000000e-01,-2.783200099417610929e-01,0.000000000000000000e+00
-4.755859375000000000e-01,2.622319751450392644e-01,0.000000000000000000e+00
-4.736328125000000000e-01,-2.540147426281646470e-01,0.000000000000000000e+00
-4.716796875000000000e-01,1.814356309396546463e-01,0.000000000000000000e+00
-4.697265625000000000e-01,-2.856701387393867364e-02,0.000000000000000000e+00
-4.677734375000000000e-01,-5.839953871291708731e-02,0.000000000000000000e+00
-4.658203125000000000e-01,7.003445367383998033e-02,0.000000000000000000e+00
-4.638671875000000000e-01,-7.043866372105966889e-02,0.000000000000000000e+00
-4.619140625000000000e-01,6.929825386620791505e-03,0.000000000000000000e+00
-4.599609375000000000e-01,8.106925126599850984e-02,0.000000000000000000e+00
-4.580078125000000000e-01,-1.334141124780807708e-01,0.000000000000000000e+00
-4.560546875000000000e-01,1.611449759223121392e-01,0.000000000000000000e+00
-4.541015625000000000e-01,-1.245144967583901585e-01,0.000000000000000000e+00
-4.521484375000000000e-01,4.700582677848785806e-02,0.000000000000000000e+00
-4.501953125000000000e-01,2.259745898135678832e-02,0.000000000000000000e+00
-4.482421875000000000e-01,-3.413384109548012191e-02,0.000000000000000000e+00
-4.462890625000000000e-01,-1.267111313143018947e-01,0.000000000000000000e+00
-4.443359375000000000e-01,3.411259030244067070e-01,0.000000000000000000e+00
-4.423828125000000000e-01,-3.384518160333716552e-01,0.000000000000000000e+00
-4.404296875000000000e-01,1.273237125512909351e-01,0.000000000000000000e+00
