-4.990234375000000000e-01,3.908896508175230267e-02,9.998414821581924627e-03
-4.970703125000000000e-01,-1.894881312928122785e-01,-7.856520412019563082e-08
-4.951171875000000000e-01,3.828032218401009601e-01,0.000000000000000000e+00
-4.931640625000000000e-01,-3.757315435726198416e-01,0.000000000000000000e+00
-4.912109375000000000e-01,1.164788212649048305e-01,0.000000000000000000e+00
-4.892578125000000000e-01,8.482508128776911072e-02,0.000000000000000000e+00
-4.873046875000000000e-01,-6.598033435498706911e-02,0.000000000000000000e+00
-4.853515625000000000e-01,8.791257869132262925e-03,0.000000000000000000e+00
-4.833984375000000000e-01,4.149521787243726223e-02,0.000000000000000000e+00
-4.814453125000000000e-01,-1.574959806588084321e-01,0.000000000000000000e+00
-4.794921875000000000e-01,2.592143693800323390e-01,0.000000000000000000e+00
-4.775390625000000000e-01,-2.784220391616056833e-01,0.000000000000000000e+00
-4.755859375000000000e-01,2.623702930955880142e-01,0.000000000000000000e+00
-4.736328125000000000e-01,-2.541354546651387603e-01,0.000000000000000000e+00
-4.716796875000000000e-01,1.814946412467804970e-01,0.000000000000000000e+00
-4.697265625000000000e-01,-2.850117043270183892e-02,0.000000000000000000e+00
-4.677734375000000000e-01,-5.854279211383042747e-02,0.000000000000000000e+00
-4.658203125000000000e-01,7.020071535912508764e-02,0.000000000000000000e+00
-4.638671875000000000e-01,-7.061746686615677504e-02,0.000000000000000000e+00
-4.619140625000000000e-01,7.081243246263468905e-03,0.000000000000000000e+00
-4.599609375000000000e-01,8.093494212895535611e-02,0.000000000000000000e+00
-4.580078125000000000e-01,-1.333465232650223875e-01,0.000000000000000000e+00
-4.560546875000000000e-01,1.611728697955551182e-01,0.000000000000000000e+00
-4.541015625000000000e-01,-1.246046390033578311e-01,0.000000000000000000e+00
-4.521484375000000000e-01,4.706252190843729366e-02,0.000000000000000000e+00
-4.501953125000000000e-01,2.260914738699970616e-02,0.000000000000000000e+00
-4.482421875000000000e-01,-3.418128582431112505e-02,0.000000000000000000e+00
-4.462890625000000000e-01,-1.266850729153281563e-01,0.000000000000000000e+00
-4.443359375000000000e-01,3.411627435388719931e-01,0.000000000000000000e+00
-4.423828125000000000e-01,-3.385459687753092362e-01,0.000000000000000000e+00
-4.404296875000000000e-01,1.274666544950557867e-01,0.000000000000000000e+00
-4.384765625000000000e-01,1.126623673548765581e-01,0.000000000000000000e+00
-4.365234375000000000e-01,-2.406502114437076845e-01,0.000000000000000000e+00
-4.345703125000000000e-01,1.773828406582853845e-01,0.000000000000000000e+00
-4.326171875000000000e-01,-3.811716978780843590e-02,0.000000000000000000e+00
-4.306640625000000000e-01,-3.257192092589744625e-02,0.000000000000000000e+00
-4.287109375000000000e-01,9.103234695955308986e-02,0.000000000000000000e+00
-4.267578125000000000e-01,-1.254182815398485751e-01,0.000000000000000000e+00
-4.248046875000000000e-01,-2.178206000021054578e-03,0.000000000000000000e+00
-4.228515625000000000e-01,1.767481980769322059e-01,0.000000000000000000e+00
-4.208984375000000000e-01,-1.450294101941879410e-01,0.000000000000000000e+00
-4.189453125000000000e-01,-1.285894516323660142e-02,0.000000000000000000e+00
-4.169921875000000000e-01,5.603877349838404243e-02,0.000000000000000000e+00
-4.150390625000000000e-01,2.554202900246105301e-02,0.000000000000000000e+00
-4.130859375000000000e-01,-1.394707657669387313e-01,0.000000000000000000e+00
-4.111328125000000000e-01,2.142807685562020947e-01,0.000000000000000000e+00
-4.091796875000000000e-01,-1.965997199139302154e-01,0.000000000000000000e+00
-4.072265625000000000e-01,1.416559899865710292e-01,0.000000000000000000e+00
-4.052734375000000000e-01,-1.198195105808608218e-01,0.000000000000000000e+00
-4.033203125000000000e-01,1.372720391538178042e-01,0.000000000000000000e+00
-4.013671875000000000e-01,-1.559288781774702537e-01,0.000000000000000000e+00
-3.994140625000000000e-01,8.128466988745608468e-02,0.000000000000000000e+00
-3.974609375000000000e-01,3.248976795209657098e-02,0.000000000000000000e+00
-3.955078125000000000e-01,-5.639954810039649047e-02,0.000000000000000000e+00
-3.935546875000000000e-01,7.058008566644069504e-02,0.000000000000000000e+00
-3.916015625000000000e-01,-1.282724189469397480e-01,0.000000000000000000e+00
-3.896484375000000000e-01,1.735525094482994746e-01,0.000000000000000000e+00
-3.876953125000000000e-01,-2.189019633357931482e-01,0.000000000000000000e+00
-3.857421875000000000e-01,2.098369728774969190e-01,0.000000000000000000e+00
-3.837890625000000000e-01,-5.715557540880733534e-02,0.000000000000000000e+00
-3.818359375000000000e-01,-1.264035967249270698e-01,0.000000000000000000e+00
-3.798828125000000000e-01,1.564771408109292272e-01,0.000000000000000000e+00
-3.779296875000000000e-01,-4.489537187869566126e-02,0.000000000000000000e+00
-3.759765625000000000e-01,-7.028299758075884363e-02,0.000000000000000000e+00
-3.740234375000000000e-01,1.282642802493438872e-01,0.000000000000000000e+00
-3.720703125000000000e-01,-1.523747847658107890e-01,0.000000000000000000e+00
-3.701171875000000000e-01,1.723943926689969208e-01,0.000000000000000000e+00
-3.681640625000000000e-01,-2.182037890753854015e-01,0.000000000000000000e+00
-3.662109375000000000e-01,2.682365725153017522e-01,0.000000000000000000e+00
-3.642578125000000000e-01,-1.992325508212440255e-01,0.000000000000000000e+00
-3.623046875000000000e-01,-6.138131560206927517e-02,0.000000000000000000e+00
-3.603515625000000000e-01,3.993938687446156877e-01,0.000000000000000000e+00
-3.583984375000000000e-01,-6.081798086874834475e-01,0.000000000000000000e+00
-3.564453125000000000e-01,5.630631444252087725e-01,0.000000000000000000e+00
-3.544921875000000000e-01,-3.312128099918343338e-01,0.000000000000000000e+00
-3.525390625000000000e-01,1.105660426519863293e-01,0.000000000000000000e+00
-3.505859375000000000e-01,-4.087670394190645595e-02,0.000000000000000000e+00
-3.486328125000000000e-01,9.338663299251948047e-02,0.000000000000000000e+00
-3.466796875000000000e-01,-9.493949163414150405e-02,0.000000000000000000e+00
-3.447265625000000000e-01,-6.707703452939828281e-02,0.000000000000000000e+00
-3.427734375000000000e-01,2.103700220084210315e-01,0.000000000000000000e+00
-3.408203125000000000e-01,-1.210588161011560970e-01,0.000000000000000000e+00
-3.388671875000000000e-01,-4.499435981309218846e-02,0.000000000000000000e+00
-3.369140625000000000e-01,6.310457341253972174e-02,0.000000000000000000e+00
-3.349609375000000000e-01,-6.397160391681921965e-03,0.000000000000000000e+00
-3.330078125000000000e-01,-1.004692169165544158e-02,0.000000000000000000e+00
-3.310546875000000000e-01,2.344834202715162519e-02,0.000000000000000000e+00
-3.291015625000000000e-01,-3.875567925131839786e-02,0.000000000000000000e+00
-3.271484375000000000e-01,-6.904897438625212658e-03,0.000000000000000000e+00
-3.251953125000000000e-01,1.195067045124158511e-01,0.000000000000000000e+00
-3.232421875000000000e-01,-2.563687462713488685e-01,0.000000000000000000e+00
-3.212890625000000000e-01,3.752836160096926221e-01,0.000000000000000000e+00
-3.193359375000000000e-01,-4.312893120071947806e-01,0.000000000000000000e+00
-3.173828125000000000e-01,3.841722264728950620e-01,0.000000000000000000e+00
-3.154296875000000000e-01,-2.513983263465320306e-01,0.000000000000000000e+00
-3.134765625000000000e-01,1.122699244565268373e-01,0.000000000000000000e+00
-3.115234375000000000e-01,-5.236687363399283868e-02,0.000000000000000000e+00
-3.095703125000000000e-01,8.882033992453841620e-02,0.000000000000000000e+00
-3.076171875000000000e-01,-1.451221483132982826e-01,0.000000000000000000e+00
-3.056640625000000000e-01,1.746177838961564532e-01,0.000000000000000000e+00
-3.037109375000000000e-01,-1.488994060280433018e-01,0.000000000000000000e+00
-3.017578125000000000e-01,2.409521852673535136e-02,0.000000000000000000e+00
-2.998046875000000000e-01,1.155741885557866055e-01,0.000000000000000000e+00
-2.978515625000000000e-01,-1.418857522885588196e-01,0.000000000000000000e+00
-2.958984375000000000e-01,1.053839054020784261e-01,0.000000000000000000e+00
-2.939453125000000000e-01,-1.197271603097576076e-01,0.000000000000000000e+00
-2.919921875000000000e-01,1.718723002285642565e-01,0.000000000000000000e+00
-2.900390625000000000e-01,-2.093989256625761186e-01,0.000000000000000000e+00
-2.880859375000000000e-01,1.946085834514974522e-01,0.000000000000000000e+00
-2.861328125000000000e-01,-1.014782103192146678e-01,0.000000000000000000e+00
-2.841796875000000000e-01,2.964632220749763292e-02,0.000000000000000000e+00
-2.822265625000000000e-01,-7.795291627071776475e-02,0.000000000000000000e+00
-2.802734375000000000e-01,1.762435678731293365e-01,0.000000000000000000e+00
-2.783203125000000000e-01,-2.130753278203485479e-01,0.000000000000000000e+00
-2.763671875000000000e-01,1.649804671804275813e-01,0.000000000000000000e+00
-2.744140625000000000e-01,-5.908278681634726581e-02,0.000000000000000000e+00
-2.724609375000000000e-01,-6.171326318552416978e-02,0.000000000000000000e+00
-2.705078125000000000e-01,1.507653257076668751e-01,0.000000000000000000e+00
-2.685546875000000000e-01,-1.658269492677248991e-01,0.000000000000000000e+00
-2.666015625000000000e-01,8.214598544975615368e-02,0.000000000000000000e+00
-2.646484375000000000e-01,5.367443216192668842e-02,0.000000000000000000e+00
-2.626953125000000000e-01,-1.105193711971139692e-01,0.000000000000000000e+00
-2.607421875000000000e-01,6.189883928763606491e-02,0.000000000000000000e+00
-2.587890625000000000e-01,-8.617130074242140836e-04,0.000000000000000000e+00
-2.568359375000000000e-01,-4.116016751660822592e-02,0.000000000000000000e+00
-2.548828125000000000e-01,9.539887778342404090e-02,0.000000000000000000e+00
-2.529296875000000000e-01,-1.461335688804297206e-01,0.000000000000000000e+00
-2.509765625000000000e-01,1.461467348094913632e-01,0.000000000000000000e+00
-2.490234375000000000e-01,-5.493819939863442414e-02,0.000000000000000000e+00
-2.470703125000000000e-01,-6.123489925647618293e-02,0.000000000000000000e+00
-2.451171875000000000e-01,1.052204390230713216e-01,0.000000000000000000e+00
-2.431640625000000000e-01,-1.157589173545261474e-01,0.000000000000000000e+00
-2.412109375000000000e-01,1.517965270365948527e-01,0.000000000000000000e+00
-2.392578125000000000e-01,-1.470460578581764821e-01,0.000000000000000000e+00
-2.373046875000000000e-01,1.122420406583160002e-01,0.000000000000000000e+00
-2.353515625000000000e-01,-1.190888795901514641e-01,0.000000000000000000e+00
-2.333984375000000000e-01,1.271441377031692355e-01,0.000000000000000000e+00
-2.314453125000000000e-01,-3.851117745801957426e-02,0.000000000000000000e+00
-2.294921875000000000e-01,-8.443614382326813939e-02,0.000000000000000000e+00
-2.275390625000000000e-01,1.245202952051158718e-01,0.000000000000000000e+00
-2.255859375000000000e-01,-8.185913387205800973e-02,0.000000000000000000e+00
-2.236328125000000000e-01,5.748753237946857553e-02,0.000000000000000000e+00
-2.216796875000000000e-01,-6.834051296584675583e-02,0.000000000000000000e+00
-2.197265625000000000e-01,1.038868699511112936e-01,0.000000000000000000e+00
-2.177734375000000000e-01,-1.518879624941291695e-01,0.000000000000000000e+00
-2.158203125000000000e-01,1.969042091602659639e-01,0.000000000000000000e+00
-2.138671875000000000e-01,-2.094782548894045249e-01,0.000000000000000000e+00
-2.119140625000000000e-01,1.937710912877719238e-01,0.000000000000000000e+00
-2.099609375000000000e-01,-9.811257830187969375e-02,0.000000000000000000e+00
-2.080078125000000000e-01,-1.841071414401085349e-02,0.000000000000000000e+00
-2.060546875000000000e-01,6.201949132400841336e-02,0.000000000000000000e+00
-2.041015625000000000e-01,-2.092435506892798003e-02,0.000000000000000000e+00
-2.021484375000000000e-01,-3.320648720546159893e-03,0.000000000000000000e+00
-2.001953125000000000e-01,1.110366060220258078e-02,0.000000000000000000e+00
-1.982421875000000000e-01,-1.290023966089393070e-02,0.000000000000000000e+00
-1.962890625000000000e-01,2.215960413946049812e-02,0.000000000000000000e+00
-1.943359375000000000e-01,1.023901125336124096e-03,0.000000000000000000e+00
-1.923828125000000000e-01,2.848764018835936440e-03,0.000000000000000000e+00
-1.904296875000000000e-01,1.593892818618769525e-03,0.000000000000000000e+00
-1.884765625000000000e-01,-2.514367994854183053e-02,0.000000000000000000e+00
-1.865234375000000000e-01,8.660373982729652198e-02,0.000000000000000000e+00
-1.845703125000000000e-01,-9.416061895353777800e-02,0.000000000000000000e+00
-1.826171875000000000e-01,4.495984810409936472e-02,0.000000000000000000e+00
-1.806640625000000000e-01,8.526311139848985476e-02,0.000000000000000000e+00
-1.787109375000000000e-01,-1.573931472948970622e-01,0.000000000000000000e+00
-1.767578125000000000e-01,1.681265136649017222e-01,0.000000000000000000e+00
-1.748046875000000000e-01,-1.265700643434684025e-01,0.000000000000000000e+00
-1.728515625000000000e-01,1.482114279242523480e-01,0.000000000000000000e+00
-1.708984375000000000e-01,-1.210605963815396535e-01,0.000000000000000000e+00
-1.689453125000000000e-01,7.950003834230301436e-02,0.000000000000000000e+00
-1.669921875000000000e-01,-7.775971753289923072e-04,0.000000000000000000e+00
-1.650390625000000000e-01,8.833711621264228597e-03,0.000000000000000000e+00
-1.630859375000000000e-01,-1.301180594418838155e-02,0.000000000000000000e+00
-1.611328125000000000e-01,7.693603908410295844e-02,0.000000000000000000e+00
-1.591796875000000000e-01,-6.282014961470849812e-02,0.000000000000000000e+00
-1.572265625000000000e-01,6.966867348819505423e-02,0.000000000000000000e+00
-1.552734375000000000e-01,-7.700364290940342471e-03,0.000000000000000000e+00
-1.533203125000000000e-01,2.815539970470126718e-02,0.000000000000000000e+00
-1.513671875000000000e-01,1.838233112175657880e-02,0.000000000000000000e+00
-1.494140625000000000e-01,6.373715572408400476e-03,0.000000000000000000e+00
-1.474609375000000000e-01,5.327995033076149411e-02,0.000000000000000000e+00
-1.455078125000000000e-01,-2.043195519763685297e-02,0.000000000000000000e+00
-1.435546875000000000e-01,4.994393171364208683e-02,0.000000000000000000e+00
-1.416015625000000000e-01,5.872375390754314139e-02,0.000000000000000000e+00
-1.396484375000000000e-01,-2.812692143925232813e-02,0.000000000000000000e+00
-1.376953125000000000e-01,6.238809187198057771e-02,0.000000000000000000e+00
-1.357421875000000000e-01,5.338945045878062956e-02,0.000000000000000000e+00
-1.337890625000000000e-01,-6.986308817431563511e-03,0.000000000000000000e+00
-1.318359375000000000e-01,6.726238724149879999e-02,0.000000000000000000e+00
-1.298828125000000000e-01,4.711897647939622402e-02,0.000000000000000000e+00
-1.279296875000000000e-01,4.256142904341686517e-02,0.000000000000000000e+00
-1.259765625000000000e-01,1.992514386802213266e-02,0.000000000000000000e+00
-1.240234375000000000e-01,1.056488879548851401e-01,0.000000000000000000e+00
-1.220703125000000000e-01,1.370646666327957064e-02,0.000000000000000000e+00
-1.201171875000000000e-01,8.381098446261603385e-02,0.000000000000000000e+00
-1.181640625000000000e-01,6.891076212923508137e-02,0.000000000000000000e+00
-1.162109375000000000e-01,3.876098434557206929e-02,0.000000000000000000e+00
-1.142578125000000000e-01,9.746474963321816176e-02,0.000000000000000000e+00
-1.123046875000000000e-01,9.236425815470283851e-02,0.000000000000000000e+00
-1.103515625000000000e-01,4.137786783394403756e-02,0.000000000000000000e+00
-1.083984375000000000e-01,1.143600958603201434e-01,0.000000000000000000e+00
-1.064453125000000000e-01,1.365266614593565464e-01,0.000000000000000000e+00
-1.044921875000000000e-01,8.965257220552302897e-03,0.000000000000000000e+00
-1.025390625000000000e-01,1.674396659363992512e-01,0.000000000000000000e+00
-1.005859375000000000e-01,1.136790731252403930e-01,0.000000000000000000e+00
-9.863281250000000000e-02,8.769104556995444000e-02,0.000000000000000000e+00
-9.667968750000000000e-02,1.264204783801687881e-01,0.000000000000000000e+00
-9.472656250000000000e-02,1.611968124343547970e-01,0.000000000000000000e+00
-9.277343750000000000e-02,1.089431047148536891e-01,0.000000000000000000e+00
-9.082031250000000000e-02,1.129983608843758702e-01,0.000000000000000000e+00
-8.886718750000000000e-02,1.970443730824626982e-01,0.000000000000000000e+00
-8.691406250000000000e-02,1.156126304122153670e-01,0.000000000000000000e+00
-8.496093750000000000e-02,1.533471941947937012e-01,0.000000000000000000e+00
-8.300781250000000000e-02,1.654288207355421036e-01,0.000000000000000000e+00
