-4.990234375000000000e-01,1.581934772431850433e+00,1.000217052298069120e+00
-4.970703125000000000e-01,-8.134503841400146484e+00,1.342802306680823676e-06
-4.951171875000000000e-01,1.780419480800628662e+01,0.000000000000000000e+00
-4.931640625000000000e-01,-1.900744926929473877e+01,0.000000000000000000e+00
-4.912109375000000000e-01,6.420087754726409912e+00,0.000000000000000000e+00
-4.892578125000000000e-01,5.102940201759338379e+00,0.000000000000000000e+00
-4.873046875000000000e-01,-4.817487090826034546e+00,0.000000000000000000e+00
-4.853515625000000000e-01,1.424494296312332153e+00,0.000000000000000000e+00
-4.833984375000000000e-01,1.320027112960815430e+00,0.000000000000000000e+00
-4.814453125000000000e-01,-7.371981889009475708e+00,0.000000000000000000e+00
-4.794921875000000000e-01,1.309366077184677124e+01,0.000000000000000000e+00
-4.775390625000000000e-01,-1.389604932069778442e+01,0.000000000000000000e+00
-4.755859375000000000e-01,1.249407958984375000e+01,0.000000000000000000e+00
-4.736328125000000000e-01,-1.266596576571464539e+01,0.000000000000000000e+00
-4.716796875000000000e-01,1.029623574018478394e+01,0.000000000000000000e+00
-4.697265625000000000e-01,-2.844019532203674316e+00,0.000000000000000000e+00
-4.677734375000000000e-01,-2.350230902433395386e+00,0.000000000000000000e+00
-4.658203125000000000e-01,3.100975781679153442e+00,0.000000000000000000e+00
-4.638671875000000000e-01,-2.213776379823684692e+00,0.000000000000000000e+00
-4.619140625000000000e-01,-1.504727125167846680e+00,0.000000000000000000e+00
-4.599609375000000000e-01,5.611712515354156494e+00,0.000000000000000000e+00
-4.580078125000000000e-01,-7.461664944887161255e+00,0.000000000000000000e+00
-4.560546875000000000e-01,7.456073433160781860e+00,0.000000000000000000e+00
-4.541015625000000000e-01,-3.882178813219070435e+00,0.000000000000000000e+00
-4.521484375000000000e-01,-1.515889465808868408e+00,0.000000000000000000e+00
-4.501953125000000000e-01,5.813683331012725830e+00,0.000000000000000000e+00
-4.482421875000000000e-01,-5.716496109962463379e+00,0.000000000000000000e+00
-4.462890625000000000e-01,-4.313145816326141357e+00,0.000000000000000000e+00
-4.443359375000000000e-01,1.652958935499191284e+01,0.000000000000000000e+00
-4.423828125000000000e-01,-1.626602524518966675e+01,0.000000000000000000e+00
-4.404296875000000000e-01,4.980234980583190918e+00,0.000000000000000000e+00
-4.384765625000000000e-01,6.789698541164398193e+00,0.000000000000000000e+00
-4.365234375000000000e-01,-1.215578085184097290e+01,0.000000000000000000e+00
