-5.380859375000000000e-01,2.946066930890083313e-01,5.002874439017830355e-01
-5.361328125000000000e-01,-1.008973628282546997e+00,-4.893688955576180888e-04
-5.341796875000000000e-01,1.734734684228897095e+00,0.000000000000000000e+00
-5.322265625000000000e-01,-2.646907240152359009e+00,0.000000000000000000e+00
-5.302734375000000000e-01,2.798418760299682617e+00,0.000000000000000000e+00
-5.283203125000000000e-01,4.931894242763519287e-01,0.000000000000000000e+00
-5.263671875000000000e-01,-5.883911013603210449e+00,0.000000000000000000e+00
-5.244140625000000000e-01,7.977265417575836182e+00,0.000000000000000000e+00
-5.224609375000000000e-01,-6.247126430273056030e+00,0.000000000000000000e+00
-5.205078125000000000e-01,4.780405580997467041e+00,0.000000000000000000e+00
-5.185546875000000000e-01,-3.164547771215438843e+00,0.000000000000000000e+00
-5.166015625000000000e-01,-8.465481102466583252e-01,0.000000000000000000e+00
-5.146484375000000000e-01,4.776278436183929443e+00,0.000000000000000000e+00
-5.126953125000000000e-01,-5.806978404521942139e+00,0.000000000000000000e+00
-5.107421875000000000e-01,4.067688405513763428e+00,0.000000000000000000e+00
-5.087890625000000000e-01,-9.546645283699035645e-01,0.000000000000000000e+00
-5.068359375000000000e-01,-2.208997756242752075e+00,0.000000000000000000e+00
-5.048828125000000000e-01,4.664517849683761597e+00,0.000000000000000000e+00
-5.029296875000000000e-01,-4.515076607465744019e+00,0.000000000000000000e+00
-5.009765625000000000e-01,6.152059137821197510e-01,0.000000000000000000e+00
-4.990234375000000000e-01,2.675096213817596436e+00,0.000000000000000000e+00
-4.970703125000000000e-01,-6.292101740837097168e-01,0.000000000000000000e+00
-4.951171875000000000e-01,-3.705058038234710693e+00,0.000000000000000000e+00
-4.931640625000000000e-01,5.103287279605865479e+00,0.000000000000000000e+00
-4.912109375000000000e-01,-3.595704257488250732e+00,0.000000000000000000e+00
-4.892578125000000000e-01,1.878026306629180908e+00,0.000000000000000000e+00
-4.873046875000000000e-01,-1.780265808105468750e+00,0.000000000000000000e+00
-4.853515625000000000e-01,2.420306295156478882e+00,0.000000000000000000e+00
-4.833984375000000000e-01,-1.404368847608566284e+00,0.000000000000000000e+00
-4.814453125000000000e-01,-1.577827632427215576e+00,0.000000000000000000e+00
-4.794921875000000000e-01,4.391197323799133301e+00,0.000000000000000000e+00
