-4.990234375000000000e-01,-7.417410384142814062e-02,-2.799575297256051698e-03
-4.970703125000000000e-01,1.393386232139645076e-01,9.959010141002977434e-07
-4.951171875000000000e-01,-3.639631612493471335e-02,0.000000000000000000e+00
-4.931640625000000000e-01,-3.163757970533587205e-03,0.000000000000000000e+00
-4.912109375000000000e-01,-7.669456950291597686e-02,0.000000000000000000e+00
-4.892578125000000000e-01,3.363794897206939805e-02,0.000000000000000000e+00
-4.873046875000000000e-01,2.706239566018810161e-02,0.000000000000000000e+00
-4.853515625000000000e-01,-5.500778762271285593e-04,0.000000000000000000e+00
-4.833984375000000000e-01,5.978365436186711124e-03,0.000000000000000000e+00
-4.814453125000000000e-01,5.336659988191549964e-04,0.000000000000000000e+00
-4.794921875000000000e-01,-6.693531456576939931e-02,0.000000000000000000e+00
-4.775390625000000000e-01,1.046201690709132881e-01,0.000000000000000000e+00
-4.755859375000000000e-01,-7.435245996833708682e-02,0.000000000000000000e+00
-4.736328125000000000e-01,2.095464264853072467e-02,0.000000000000000000e+00
-4.716796875000000000e-01,-6.221811614989383732e-02,0.000000000000000000e+00
-4.697265625000000000e-01,9.028238782978842414e-02,0.000000000000000000e+00
-4.677734375000000000e-01,4.143122921885578069e-02,0.000000000000000000e+00
-4.658203125000000000e-01,-8.404821827410724477e-02,0.000000000000000000e+00
-4.638671875000000000e-01,-3.404087925018606242e-02,0.000000000000000000e+00
-4.619140625000000000e-01,6.327057136416769367e-02,0.000000000000000000e+00
-4.599609375000000000e-01,9.723398629672308502e-03,0.000000000000000000e+00
-4.580078125000000000e-01,-3.816344531584758837e-02,0.000000000000000000e+00
-4.560546875000000000e-01,-2.342861949032253033e-02,0.000000000000000000e+00
-4.541015625000000000e-01,8.639780188287748963e-02,0.000000000000000000e+00
-4.521484375000000000e-01,-4.359642359198157013e-02,0.000000000000000000e+00
-4.501953125000000000e-01,-3.946507196459853040e-02,0.000000000000000000e+00
-4.482421875000000000e-01,4.802485594128158564e-02,0.000000000000000000e+00
-4.462890625000000000e-01,3.569021026289997955e-02,0.000000000000000000e+00
-4.443359375000000000e-01,-1.427235945171078102e-01,0.000000000000000000e+00
-4.423828125000000000e-01,1.131221505619587897e-01,0.000000000000000000e+00
-4.404296875000000000e-01,1.429589308591128205e-02,0.000000000000000000e+00
-4.384765625000000000e-01,-4.628310536825341881e-02,0.000000000000000000e+00
-4.365234375000000000e-01,1.798407347520195043e-02,0.000000000000000000e+00
-4.345703125000000000e-01,-4.677693899520212611e-02,0.000000000000000000e+00
-4.326171875000000000e-01,9.580589808156479703e-02,0.000000000000000000e+00
-4.306640625000000000e-01,-8.475110025202792219e-03,0.000000000000000000e+00
-4.287109375000000000e-01,-1.237458727054361607e-01,0.000000000000000000e+00
-4.267578125000000000e-01,3.197821249399718235e-02,0.000000000000000000e+00
-4.248046875000000000e-01,1.084084387311132769e-01,0.000000000000000000e+00
-4.228515625000000000e-01,-7.034348676923984911e-02,0.000000000000000000e+00
-4.208984375000000000e-01,-3.555491988395231839e-02,0.000000000000000000e+00
-4.189453125000000000e-01,9.081467822342192964e-02,0.000000000000000000e+00
-4.169921875000000000e-01,1.135267358670283278e-02,0.000000000000000000e+00
-4.150390625000000000e-01,-1.125429704113224821e-01,0.000000000000000000e+00
-4.130859375000000000e-01,1.112008548008303066e-02,0.000000000000000000e+00
-4.111328125000000000e-01,3.127635345918230309e-02,0.000000000000000000e+00
-4.091796875000000000e-01,7.640383709494502629e-02,0.000000000000000000e+00
-4.072265625000000000e-01,-7.926300041930844920e-02,0.000000000000000000e+00
-4.052734375000000000e-01,1.027459742979797142e-03,0.000000000000000000e+00
-4.033203125000000000e-01,-3.107323569594200308e-02,0.000000000000000000e+00
-4.013671875000000000e-01,9.328777283877714988e-02,0.000000000000000000e+00
-3.994140625000000000e-01,-2.732113281997666787e-02,0.000000000000000000e+00
-3.974609375000000000e-01,-4.429944613200376136e-02,0.000000000000000000e+00
-3.955078125000000000e-01,8.031778333519201674e-03,0.000000000000000000e+00
