-4.990234375000000000e-01,1.310370671490090899e-04,8.150000000052559646e-05
-4.970703125000000000e-01,-6.698155157209839672e-04,1.804112415015879378e-16
-4.951171875000000000e-01,1.453604170819744468e-03,0.000000000000000000e+00
-4.931640625000000000e-01,-1.536429001134820282e-03,0.000000000000000000e+00
-4.912109375000000000e-01,5.091281018394511193e-04,0.000000000000000000e+00
-4.892578125000000000e-01,4.161177857895381749e-04,0.000000000000000000e+00
-4.873046875000000000e-01,-3.892386266670655459e-04,0.000000000000000000e+00
-4.853515625000000000e-01,1.148355440818704665e-04,0.000000000000000000e+00
-4.833984375000000000e-01,1.160334722953848541e-04,0.000000000000000000e+00
-4.814453125000000000e-01,-6.137963573564775288e-04,0.000000000000000000e+00
-4.794921875000000000e-01,1.073407242074608803e-03,0.000000000000000000e+00
-4.775390625000000000e-01,-1.132350233092438430e-03,0.000000000000000000e+00
-4.755859375000000000e-01,1.015101788652827963e-03,0.000000000000000000e+00
-4.736328125000000000e-01,-1.019644678308395669e-03,0.000000000000000000e+00
-4.716796875000000000e-01,8.139164820022415370e-04,0.000000000000000000e+00
-4.697265625000000000e-01,-2.085536543745547533e-04,0.000000000000000000e+00
-4.677734375000000000e-01,-1.989450611290521920e-04,0.000000000000000000e+00
-4.658203125000000000e-01,2.531184218241833150e-04,0.000000000000000000e+00
-4.638671875000000000e-01,-1.861791242845356464e-04,0.000000000000000000e+00
-4.619140625000000000e-01,-1.157861115643754601e-04,0.000000000000000000e+00
-4.599609375000000000e-01,4.559535009320825338e-04,0.000000000000000000e+00
-4.580078125000000000e-01,-6.128873428679071367e-04,0.000000000000000000e+00
-4.560546875000000000e-01,6.199502349772956222e-04,0.000000000000000000e+00
-4.541015625000000000e-01,-3.390599922568071634e-04,0.000000000000000000e+00
-4.521484375000000000e-01,-8.756780880503356457e-05,0.000000000000000000e+00
-4.501953125000000000e-01,4.275520841474644840e-04,0.000000000000000000e+00
-4.482421875000000000e-01,-4.224865842843428254e-04,0.000000000000000000e+00
-4.462890625000000000e-01,-3.789186521316878498e-04,0.000000000000000000e+00
-4.443359375000000000e-01,1.359950500045670196e-03,0.000000000000000000e+00
-4.423828125000000000e-01,-1.338429003226337954e-03,0.000000000000000000e+00
-4.404296875000000000e-01,4.263326190994121134e-04,0.000000000000000000e+00
-4.384765625000000000e-01,5.347687692847102880e-04,0.000000000000000000e+00
-4.365234375000000000e-01,-9.828731417655944824e-04,0.000000000000000000e+00
-4.345703125000000000e-01,7.231903073261491954e-04,0.000000000000000000e+00
-4.326171875000000000e-01,-2.661849284777417779e-04,0.000000000000000000e+00
-4.306640625000000000e-01,7.856115553295239806e-05,0.000000000000000000e+00
-4.287109375000000000e-01,1.718547027849126607e-04,0.000000000000000000e+00
-4.267578125000000000e-01,-3.961880938732065260e-04,0.000000000000000000e+00
-4.248046875000000000e-01,-5.606241029454395175e-05,0.000000000000000000e+00
-4.228515625000000000e-01,7.277684926521033049e-04,0.000000000000000000e+00
-4.208984375000000000e-01,-5.650752063957042992e-04,0.000000000000000000e+00
-4.189453125000000000e-01,-7.832186020095832646e-05,0.000000000000000000e+00
-4.169921875000000000e-01,2.220038986706640571e-04,0.000000000000000000e+00
-4.150390625000000000e-01,1.230502966791391373e-04,0.000000000000000000e+00
-4.130859375000000000e-01,-5.799217251478694379e-04,0.000000000000000000e+00
-4.111328125000000000e-01,8.817651942081283778e-04,0.000000000000000000e+00
-4.091796875000000000e-01,-8.004751034604851156e-04,0.000000000000000000e+00
-4.072265625000000000e-01,5.501513296621851623e-04,0.000000000000000000e+00
-4.052734375000000000e-01,-4.305499023757874966e-04,0.000000000000000000e+00
-4.033203125000000000e-01,5.027862716815434396e-04,0.000000000000000000e+00
-4.013671875000000000e-01,-6.081942192395217717e-04,0.000000000000000000e+00
-3.994140625000000000e-01,3.009710999322123826e-04,0.000000000000000000e+00
-3.974609375000000000e-01,1.978290347324218601e-04,0.000000000000000000e+00
-3.955078125000000000e-01,-3.134892467642202973e-04,0.000000000000000000e+00
-3.935546875000000000e-01,3.701811619976069778e-04,0.000000000000000000e+00
-3.916015625000000000e-01,-5.944483491475693882e-04,0.000000000000000000e+00
-3.896484375000000000e-01,7.559660007245838642e-04,0.000000000000000000e+00
-3.876953125000000000e-01,-9.113322375924326479e-04,0.000000000000000000e+00
-3.857421875000000000e-01,8.520396513631567359e-04,0.000000000000000000e+00
-3.837890625000000000e-01,-2.287835450260899961e-04,0.000000000000000000e+00
-3.818359375000000000e-01,-4.990543602616526186e-04,0.000000000000000000e+00
-3.798828125000000000e-01,5.947641184320673347e-04,0.000000000000000000e+00
-3.779296875000000000e-01,-1.298613788094371557e-04,0.000000000000000000e+00
-3.759765625000000000e-01,-3.180531857651658356e-04,0.000000000000000000e+00
-3.740234375000000000e-01,5.269596149446442723e-04,0.000000000000000000e+00
-3.720703125000000000e-01,-6.415624920919071883e-04,0.000000000000000000e+00
-3.701171875000000000e-01,7.787031281623058021e-04,0.000000000000000000e+00
-3.681640625000000000e-01,-9.939748706528916955e-04,0.000000000000000000e+00
-3.662109375000000000e-01,1.174491579149616882e-03,0.000000000000000000e+00
-3.642578125000000000e-01,-8.478248419123701751e-04,0.000000000000000000e+00
-3.623046875000000000e-01,-2.759863855317234993e-04,0.000000000000000000e+00
-3.603515625000000000e-01,1.718617037113290280e-03,0.000000000000000000e+00
-3.583984375000000000e-01,-2.589480129245202988e-03,0.000000000000000000e+00
-3.564453125000000000e-01,2.371117483562557027e-03,0.000000000000000000e+00
-3.544921875000000000e-01,-1.379972272843588144e-03,0.000000000000000000e+00
-3.525390625000000000e-01,4.402950253279414028e-04,0.000000000000000000e+00
-3.505859375000000000e-01,-1.220435806317254901e-04,0.000000000000000000e+00
-3.486328125000000000e-01,3.366767487023025751e-04,0.000000000000000000e+00
-3.466796875000000000e-01,-3.666213051474187523e-04,0.000000000000000000e+00
-3.447265625000000000e-01,-2.870432763302233070e-04,0.000000000000000000e+00
-3.427734375000000000e-01,8.580662361055146903e-04,0.000000000000000000e+00
-3.408203125000000000e-01,-4.782418436661828309e-04,0.000000000000000000e+00
-3.388671875000000000e-01,-1.736555132083594799e-04,0.000000000000000000e+00
-3.369140625000000000e-01,2.098274926538579166e-04,0.000000000000000000e+00
-3.349609375000000000e-01,2.887062510126270354e-05,0.000000000000000000e+00
-3.330078125000000000e-01,-8.147053449647501111e-05,0.000000000000000000e+00
-3.310546875000000000e-01,1.155164645751938224e-04,0.000000000000000000e+00
-3.291015625000000000e-01,-1.606647056178189814e-04,0.000000000000000000e+00
