-4.990234375000000000e-01,-1.269165650010108948e-01,5.233336102034797932e-01
-4.970703125000000000e-01,3.204957842826843262e-01,-3.899044860662570500e-02
-4.951171875000000000e-01,6.950995326042175293e-01,0.000000000000000000e+00
-4.931640625000000000e-01,-2.391581952571868896e+00,0.000000000000000000e+00
-4.912109375000000000e-01,1.081289768218994141e+00,0.000000000000000000e+00
-4.892578125000000000e-01,2.585869163274765015e+00,0.000000000000000000e+00
-4.873046875000000000e-01,-3.790794491767883301e+00,0.000000000000000000e+00
-4.853515625000000000e-01,2.224880754947662354e+00,0.000000000000000000e+00
-4.833984375000000000e-01,-1.121114343404769897e+00,0.000000000000000000e+00
-4.814453125000000000e-01,8.365371525287628174e-01,0.000000000000000000e+00
-4.794921875000000000e-01,-4.271131753921508789e-01,0.000000000000000000e+00
-4.775390625000000000e-01,9.837857186794281006e-01,0.000000000000000000e+00
-4.755859375000000000e-01,-1.887396872043609619e+00,0.000000000000000000e+00
-4.736328125000000000e-01,9.346382021903991699e-01,0.000000000000000000e+00
-4.716796875000000000e-01,1.064973235130310059e+00,0.000000000000000000e+00
-4.697265625000000000e-01,-1.746517568826675415e+00,0.000000000000000000e+00
-4.677734375000000000e-01,8.003401160240173340e-01,0.000000000000000000e+00
-4.658203125000000000e-01,-2.039936482906341553e-01,0.000000000000000000e+00
-4.638671875000000000e-01,1.134559631347656250e+00,0.000000000000000000e+00
-4.619140625000000000e-01,-2.266183555126190186e+00,0.000000000000000000e+00
-4.599609375000000000e-01,2.331506222486495972e+00,0.000000000000000000e+00
-4.580078125000000000e-01,-1.336592674255371094e+00,0.000000000000000000e+00
-4.560546875000000000e-01,-6.475189328193664551e-01,0.000000000000000000e+00
-4.541015625000000000e-01,3.359257817268371582e+00,0.000000000000000000e+00
-4.521484375000000000e-01,-5.740470528602600098e+00,0.000000000000000000e+00
-4.501953125000000000e-01,6.549425661563873291e+00,0.000000000000000000e+00
-4.482421875000000000e-01,-5.321107208728790283e+00,0.000000000000000000e+00
-4.462890625000000000e-01,2.387493133544921875e+00,0.000000000000000000e+00
-4.443359375000000000e-01,3.983650803565979004e-01,0.000000000000000000e+00
-4.423828125000000000e-01,-3.270998895168304443e-01,0.000000000000000000e+00
-4.404296875000000000e-01,-1.761608809232711792e+00,0.000000000000000000e+00
-4.384765625000000000e-01,2.249756187200546265e+00,0.000000000000000000e+00
-4.365234375000000000e-01,-6.723449826240539551e-01,0.000000000000000000e+00
-4.345703125000000000e-01,-5.349490046501159668e-02,0.000000000000000000e+00
-4.326171875000000000e-01,-1.659118562936782837e+00,0.000000000000000000e+00
-4.306640625000000000e-01,3.800203055143356323e+00,0.000000000000000000e+00
-4.287109375000000000e-01,-3.718228220939636230e+00,0.000000000000000000e+00
-4.267578125000000000e-01,1.817739397287368774e+00,0.000000000000000000e+00
-4.248046875000000000e-01,-3.131461739540100098e-01,0.000000000000000000e+00
-4.228515625000000000e-01,-5.165704786777496338e-01,0.000000000000000000e+00
-4.208984375000000000e-01,1.561886727809906006e+00,0.000000000000000000e+00
-4.189453125000000000e-01,-2.041201174259185791e+00,0.000000000000000000e+00
-4.169921875000000000e-01,1.566996544599533081e+00,0.000000000000000000e+00
-4.150390625000000000e-01,-1.267578244209289551e+00,0.000000000000000000e+00
-4.130859375000000000e-01,9.807543158531188965e-01,0.000000000000000000e+00
-4.111328125000000000e-01,-1.525632143020629883e-01,0.000000000000000000e+00
-4.091796875000000000e-01,-4.599799811840057373e-01,0.000000000000000000e+00
-4.072265625000000000e-01,2.321097850799560547e-01,0.000000000000000000e+00
-4.052734375000000000e-01,6.627675890922546387e-01,0.000000000000000000e+00
-4.033203125000000000e-01,-1.324478417634963989e+00,0.000000000000000000e+00
-4.013671875000000000e-01,1.256272017955780029e+00,0.000000000000000000e+00
-3.994140625000000000e-01,-1.283933699131011963e+00,0.000000000000000000e+00
-3.974609375000000000e-01,1.547791898250579834e+00,0.000000000000000000e+00
-3.955078125000000000e-01,-1.608983248472213745e+00,0.000000000000000000e+00
-3.935546875000000000e-01,1.622763931751251221e+00,0.000000000000000000e+00
-3.916015625000000000e-01,-1.173235267400741577e+00,0.000000000000000000e+00
-3.896484375000000000e-01,5.690786838531494141e-01,0.000000000000000000e+00
-3.876953125000000000e-01,-6.008967757225036621e-01,0.000000000000000000e+00
-3.857421875000000000e-01,5.248548388481140137e-01,0.000000000000000000e+00
-3.837890625000000000e-01,-1.427838206291198730e-01,0.000000000000000000e+00
-3.818359375000000000e-01,-6.143271923065185547e-03,0.000000000000000000e+00
-3.798828125000000000e-01,-9.226340055465698242e-02,0.000000000000000000e+00
-3.779296875000000000e-01,4.980590343475341797e-01,0.000000000000000000e+00
-3.759765625000000000e-01,-7.306917309761047363e-01,0.000000000000000000e+00
-3.740234375000000000e-01,4.631928801536560059e-01,0.000000000000000000e+00
-3.720703125000000000e-01,-7.623072862625122070e-01,0.000000000000000000e+00
-3.701171875000000000e-01,2.075225651264190674e+00,0.000000000000000000e+00
-3.681640625000000000e-01,-3.139996439218521118e+00,0.000000000000000000e+00
-3.662109375000000000e-01,3.097228288650512695e+00,0.000000000000000000e+00
-3.642578125000000000e-01,-1.917541921138763428e+00,0.000000000000000000e+00
-3.623046875000000000e-01,-3.017913103103637695e-01,0.000000000000000000e+00
-3.603515625000000000e-01,2.482893854379653931e+00,0.000000000000000000e+00
-3.583984375000000000e-01,-3.209865927696228027e+00,0.000000000000000000e+00
-3.564453125000000000e-01,2.456080198287963867e+00,0.000000000000000000e+00
-3.544921875000000000e-01,-1.285700082778930664e+00,0.000000000000000000e+00
-3.525390625000000000e-01,2.177645564079284668e-01,0.000000000000000000e+00
-3.505859375000000000e-01,5.395975112915039062e-01,0.000000000000000000e+00
-3.486328125000000000e-01,-3.504418134689331055e-01,0.000000000000000000e+00
-3.466796875000000000e-01,-1.233146488666534424e-01,0.000000000000000000e+00
-3.447265625000000000e-01,-2.305676341056823730e-01,0.000000000000000000e+00
-3.427734375000000000e-01,3.635007143020629883e-01,0.000000000000000000e+00
-3.408203125000000000e-01,1.890456676483154297e-01,0.000000000000000000e+00
-3.388671875000000000e-01,-2.254827618598937988e-01,0.000000000000000000e+00
-3.369140625000000000e-01,-1.133893728256225586e-01,0.000000000000000000e+00
-3.349609375000000000e-01,1.830238699913024902e-01,0.000000000000000000e+00
-3.330078125000000000e-01,-2.428314387798309326e-01,0.000000000000000000e+00
-3.310546875000000000e-01,3.277818560600280762e-01,0.000000000000000000e+00
-3.291015625000000000e-01,-1.358405351638793945e-01,0.000000000000000000e+00
-3.271484375000000000e-01,-2.319025397300720215e-01,0.000000000000000000e+00
-3.251953125000000000e-01,2.820484042167663574e-01,0.000000000000000000e+00
-3.232421875000000000e-01,-3.871502876281738281e-01,0.000000000000000000e+00
-3.212890625000000000e-01,1.172701418399810791e+00,0.000000000000000000e+00
-3.193359375000000000e-01,-1.812916278839111328e+00,0.000000000000000000e+00
-3.173828125000000000e-01,1.378734856843948364e+00,0.000000000000000000e+00
-3.154296875000000000e-01,-6.320547461509704590e-01,0.000000000000000000e+00
-3.134765625000000000e-01,4.725775718688964844e-01,0.000000000000000000e+00
-3.115234375000000000e-01,-8.013420701026916504e-01,0.000000000000000000e+00
-3.095703125000000000e-01,1.233966708183288574e+00,0.000000000000000000e+00
-3.076171875000000000e-01,-1.510684072971343994e+00,0.000000000000000000e+00
-3.056640625000000000e-01,1.528567373752593994e+00,0.000000000000000000e+00
-3.037109375000000000e-01,-1.344219475984573364e+00,0.000000000000000000e+00
-3.017578125000000000e-01,9.959809780120849609e-01,0.000000000000000000e+00
-2.998046875000000000e-01,-6.150355637073516846e-01,0.000000000000000000e+00
-2.978515625000000000e-01,1.616286635398864746e-01,0.000000000000000000e+00
-2.958984375000000000e-01,1.785221695899963379e-01,0.000000000000000000e+00
-2.939453125000000000e-01,-1.714408099651336670e-01,0.000000000000000000e+00
-2.919921875000000000e-01,-1.035037934780120850e-01,0.000000000000000000e+00
-2.900390625000000000e-01,2.750077843666076660e-01,0.000000000000000000e+00
-2.880859375000000000e-01,-3.497053980827331543e-01,0.000000000000000000e+00
-2.861328125000000000e-01,5.512761771678924561e-01,0.000000000000000000e+00
-2.841796875000000000e-01,-8.419290781021118164e-01,0.000000000000000000e+00
-2.822265625000000000e-01,9.621393084526062012e-01,0.000000000000000000e+00
-2.802734375000000000e-01,-8.918602168560028076e-01,0.000000000000000000e+00
-2.783203125000000000e-01,4.119477570056915283e-01,0.000000000000000000e+00
-2.763671875000000000e-01,3.084965944290161133e-01,0.000000000000000000e+00
-2.744140625000000000e-01,-7.995050847530364990e-01,0.000000000000000000e+00
-2.724609375000000000e-01,7.024765312671661377e-01,0.000000000000000000e+00
-2.705078125000000000e-01,-3.395070433616638184e-01,0.000000000000000000e+00
-2.685546875000000000e-01,1.531422734260559082e-01,0.000000000000000000e+00
-2.666015625000000000e-01,-3.791345357894897461e-01,0.000000000000000000e+00
-2.646484375000000000e-01,4.193236231803894043e-01,0.000000000000000000e+00
-2.626953125000000000e-01,8.583307266235351562e-02,0.000000000000000000e+00
-2.607421875000000000e-01,-7.548348009586334229e-01,0.000000000000000000e+00
-2.587890625000000000e-01,6.444950699806213379e-01,0.000000000000000000e+00
-2.568359375000000000e-01,-2.145811915397644043e-01,0.000000000000000000e+00
-2.548828125000000000e-01,1.595525145530700684e-01,0.000000000000000000e+00
-2.529296875000000000e-01,-4.492932558059692383e-01,0.000000000000000000e+00
-2.509765625000000000e-01,4.297736883163452148e-01,0.000000000000000000e+00
-2.490234375000000000e-01,-2.299376130104064941e-01,0.000000000000000000e+00
-2.470703125000000000e-01,-1.168585717678070068e-01,0.000000000000000000e+00
-2.451171875000000000e-01,2.316324710845947266e-01,0.000000000000000000e+00
-2.431640625000000000e-01,-3.313954770565032959e-01,0.000000000000000000e+00
-2.412109375000000000e-01,2.115926444530487061e-01,0.000000000000000000e+00
-2.392578125000000000e-01,-1.698452234268188477e-01,0.000000000000000000e+00
-2.373046875000000000e-01,1.637222766876220703e-01,0.000000000000000000e+00
-2.353515625000000000e-01,-5.198431909084320068e-01,0.000000000000000000e+00
-2.333984375000000000e-01,5.338720083236694336e-01,0.000000000000000000e+00
-2.314453125000000000e-01,-2.858860790729522705e-01,0.000000000000000000e+00
-2.294921875000000000e-01,-2.281227409839630127e-01,0.000000000000000000e+00
-2.275390625000000000e-01,1.390595436096191406e-01,0.000000000000000000e+00
-2.255859375000000000e-01,9.233829379081726074e-02,0.000000000000000000e+00
-2.236328125000000000e-01,-5.424387454986572266e-01,0.000000000000000000e+00
-2.216796875000000000e-01,5.007738173007965088e-01,0.000000000000000000e+00
-2.197265625000000000e-01,-5.443695187568664551e-01,0.000000000000000000e+00
-2.177734375000000000e-01,1.660775244235992432e-01,0.000000000000000000e+00
-2.158203125000000000e-01,-1.015247702598571777e-01,0.000000000000000000e+00
-2.138671875000000000e-01,-2.472193539142608643e-01,0.000000000000000000e+00
-2.119140625000000000e-01,1.616013646125793457e-01,0.000000000000000000e+00
-2.099609375000000000e-01,-3.185564875602722168e-01,0.000000000000000000e+00
-2.080078125000000000e-01,-2.688154876232147217e-01,0.000000000000000000e+00
-2.060546875000000000e-01,3.581709861755371094e-01,0.000000000000000000e+00
-2.041015625000000000e-01,-5.881333053112030029e-01,0.000000000000000000e+00
-2.021484375000000000e-01,4.962307214736938477e-02,0.000000000000000000e+00
-2.001953125000000000e-01,-1.516526043415069580e-01,0.000000000000000000e+00
-1.982421875000000000e-01,-3.388675451278686523e-01,0.000000000000000000e+00
-1.962890625000000000e-01,-2.098116278648376465e-02,0.000000000000000000e+00
-1.943359375000000000e-01,-2.902840673923492432e-01,0.000000000000000000e+00
-1.923828125000000000e-01,-1.574217975139617920e-01,0.000000000000000000e+00
-1.904296875000000000e-01,-3.094989061355590820e-01,0.000000000000000000e+00
-1.884765625000000000e-01,-2.637284100055694580e-01,0.000000000000000000e+00
-1.865234375000000000e-01,-1.701928079128265381e-01,0.000000000000000000e+00
-1.845703125000000000e-01,-4.627648591995239258e-01,0.000000000000000000e+00
-1.826171875000000000e-01,-2.268115282058715820e-01,0.000000000000000000e+00
-1.806640625000000000e-01,-3.001357316970825195e-01,0.000000000000000000e+00
-1.787109375000000000e-01,-5.782650411128997803e-01,0.000000000000000000e+00
-1.767578125000000000e-01,-1.782124042510986328e-01,0.000000000000000000e+00
-1.748046875000000000e-01,-6.762605011463165283e-01,0.000000000000000000e+00
-1.728515625000000000e-01,-2.105378508567810059e-01,0.000000000000000000e+00
-1.708984375000000000e-01,-7.879725992679595947e-01,0.000000000000000000e+00
-1.689453125000000000e-01,-3.173116445541381836e-01,0.000000000000000000e+00
-1.669921875000000000e-01,-7.999625802040100098e-01,0.000000000000000000e+00
-1.650390625000000000e-01,-4.996114373207092285e-01,0.000000000000000000e+00
-1.630859375000000000e-01,-8.008809685707092285e-01,0.000000000000000000e+00
-1.611328125000000000e-01,-6.064163446426391602e-01,0.000000000000000000e+00
-1.591796875000000000e-01,-1.025315821170806885e+00,0.000000000000000000e+00
-1.572265625000000000e-01,-7.223857641220092773e-01,0.000000000000000000e+00
-1.552734375000000000e-01,-8.674552738666534424e-01,0.000000000000000000e+00
-1.533203125000000000e-01,-1.256049841642379761e+00,0.000000000000000000e+00
-1.513671875000000000e-01,-7.722038328647613525e-01,0.000000000000000000e+00
-1.494140625000000000e-01,-1.364925444126129150e+00,0.000000000000000000e+00
-1.474609375000000000e-01,-1.237430930137634277e+00,0.000000000000000000e+00
-1.455078125000000000e-01,-1.251621961593627930e+00,0.000000000000000000e+00
-1.435546875000000000e-01,-1.526475250720977783e+00,0.000000000000000000e+00
-1.416015625000000000e-01,-1.447217553853988647e+00,0.000000000000000000e+00
-1.396484375000000000e-01,-1.743324637413024902e+00,0.000000000000000000e+00
-1.376953125000000000e-01,-1.650581836700439453e+00,0.000000000000000000e+00
-1.357421875000000000e-01,-2.089193910360336304e+00,0.000000000000000000e+00
-1.337890625000000000e-01,-1.747729539871215820e+00,0.000000000000000000e+00
-1.318359375000000000e-01,-2.381447792053222656e+00,0.000000000000000000e+00
-1.298828125000000000e-01,-2.140282988548278809e+00,0.000000000000000000e+00
-1.279296875000000000e-01,-2.544085472822189331e+00,0.000000000000000000e+00
-1.259765625000000000e-01,-2.552064627408981323e+00,0.000000000000000000e+00
-1.240234375000000000e-01,-2.743602067232131958e+00,0.000000000000000000e+00
-1.220703125000000000e-01,-2.935763299465179443e+00,0.000000000000000000e+00
-1.201171875000000000e-01,-3.113494992256164551e+00,0.000000000000000000e+00
-1.181640625000000000e-01,-3.179760694503784180e+00,0.000000000000000000e+00
-1.162109375000000000e-01,-3.533176779747009277e+00,0.000000000000000000e+00
-1.142578125000000000e-01,-3.559441983699798584e+00,0.000000000000000000e+00
-1.123046875000000000e-01,-3.697751492261886597e+00,0.000000000000000000e+00
-1.103515625000000000e-01,-4.108885765075683594e+00,0.000000000000000000e+00
-1.083984375000000000e-01,-4.001879602670669556e+00,0.000000000000000000e+00
-1.064453125000000000e-01,-4.194567769765853882e+00,0.000000000000000000e+00
-1.044921875000000000e-01,-4.501670122146606445e+00,0.000000000000000000e+00
-1.025390625000000000e-01,-4.414799600839614868e+00,0.000000000000000000e+00
-1.005859375000000000e-01,-4.633963942527770996e+00,0.000000000000000000e+00
-9.863281250000000000e-02,-4.606788456439971924e+00,0.000000000000000000e+00
-9.667968750000000000e-02,-4.672262847423553467e+00,0.000000000000000000e+00
-9.472656250000000000e-02,-4.661809265613555908e+00,0.000000000000000000e+00
-9.277343750000000000e-02,-4.481429338455200195e+00,0.000000000000000000e+00
-9.082031250000000000e-02,-4.493990331888198853e+00,0.000000000000000000e+00
-8.886718750000000000e-02,-4.096220642328262329e+00,0.000000000000000000e+00
-8.691406250000000000e-02,-3.899892300367355347e+00,0.000000000000000000e+00
-8.496093750000000000e-02,-3.426437973976135254e+00,0.000000000000000000e+00
-8.300781250000000000e-02,-2.951453268527984619e+00,0.000000000000000000e+00
-8.105468750000000000e-02,-2.171527743339538574e+00,0.000000000000000000e+00
-7.910156250000000000e-02,-1.517035126686096191e+00,0.000000000000000000e+00
-7.714843750000000000e-02,-4.482578337192535400e-01,0.000000000000000000e+00
-7.519531250000000000e-02,7.384584248065948486e-01,0.000000000000000000e+00
-7.324218750000000000e-02,1.917243301868438721e+00,0.000000000000000000e+00
-7.128906250000000000e-02,3.675467133522033691e+00,0.000000000000000000e+00
-6.933593750000000000e-02,5.177634716033935547e+00,0.000000000000000000e+00
-6.738281250000000000e-02,7.400669544935226440e+00,0.000000000000000000e+00
-6.542968750000000000e-02,9.438915103673934937e+00,0.000000000000000000e+00
-6.347656250000000000e-02,1.195912611484527588e+01,0.000000000000000000e+00
-6.152343750000000000e-02,1.450989249348640442e+01,0.000000000000000000e+00
-5.957031250000000000e-02,1.746289402246475220e+01,0.000000000000000000e+00
-5.761718750000000000e-02,2.036045709252357483e+01,0.000000000000000000e+00
-5.566406250000000000e-02,2.357667011022567749e+01,0.000000000000000000e+00
-5.371093750000000000e-02,2.677158427238464355e+01,0.000000000000000000e+00
-5.175781250000000000e-02,3.003793486952781677e+01,0.000000000000000000e+00
-4.980468750000000000e-02,3.310218155384063721e+01,0.000000000000000000e+00
-4.785156250000000000e-02,3.635579997301101685e+01,0.000000000000000000e+00
-4.589843750000000000e-02,3.885693147778511047e+01,0.000000000000000000e+00
-4.394531250000000000e-02,4.138914567232131958e+01,0.000000000000000000e+00
-4.199218750000000000e-02,4.319468885660171509e+01,0.000000000000000000e+00
-4.003906250000000000e-02,4.436942601203918457e+01,0.000000000000000000e+00
-3.808593750000000000e-02,4.474921977519989014e+01,0.000000000000000000e+00
-3.613281250000000000e-02,4.424812275171279907e+01,0.000000000000000000e+00
