-5.380859375000000000e-01,-6.537822745740413666e-01,-7.187335125991012319e-05
-5.361328125000000000e-01,2.503410756587982178e+00,1.000350729123425708e+00
-5.341796875000000000e-01,-2.304724514484405518e+00,0.000000000000000000e+00
-5.322265625000000000e-01,-4.203794032335281372e+00,0.000000000000000000e+00
-5.302734375000000000e-01,1.368298014998435974e+01,0.000000000000000000e+00
-5.283203125000000000e-01,-1.733530777692794800e+01,0.000000000000000000e+00
-5.263671875000000000e-01,1.203180834650993347e+01,0.000000000000000000e+00
-5.244140625000000000e-01,-4.219302713871002197e+00,0.000000000000000000e+00
-5.224609375000000000e-01,9.124416112899780273e-02,0.000000000000000000e+00
-5.205078125000000000e-01,2.912810891866683960e+00,0.000000000000000000e+00
-5.185546875000000000e-01,-6.014080554246902466e+00,0.000000000000000000e+00
-5.166015625000000000e-01,5.149127036333084106e+00,0.000000000000000000e+00
-5.146484375000000000e-01,-2.768453657627105713e+00,0.000000000000000000e+00
-5.126953125000000000e-01,2.097735583782196045e+00,0.000000000000000000e+00
-5.107421875000000000e-01,-1.689428389072418213e-01,0.000000000000000000e+00
-5.087890625000000000e-01,-2.007716655731201172e+00,0.000000000000000000e+00
-5.068359375000000000e-01,6.985847949981689453e-01,0.000000000000000000e+00
-5.048828125000000000e-01,2.355985641479492188e+00,0.000000000000000000e+00
-5.029296875000000000e-01,-3.107712596654891968e+00,0.000000000000000000e+00
-5.009765625000000000e-01,2.132728725671768188e+00,0.000000000000000000e+00
-4.990234375000000000e-01,-3.793071568012237549e+00,0.000000000000000000e+00
-4.970703125000000000e-01,7.414444670081138611e+00,0.000000000000000000e+00
-4.951171875000000000e-01,-6.860422059893608093e+00,0.000000000000000000e+00
-4.931640625000000000e-01,2.363626495003700256e+00,0.000000000000000000e+00
-4.912109375000000000e-01,-1.494648367166519165e+00,0.000000000000000000e+00
-4.892578125000000000e-01,5.917202726006507874e+00,0.000000000000000000e+00
-4.873046875000000000e-01,-9.713349595665931702e+00,0.000000000000000000e+00
-4.853515625000000000e-01,9.138558566570281982e+00,0.000000000000000000e+00
-4.833984375000000000e-01,-4.884057939052581787e+00,0.000000000000000000e+00
-4.814453125000000000e-01,2.161710709333419800e-01,0.000000000000000000e+00
-4.794921875000000000e-01,2.185696959495544434e+00,0.000000000000000000e+00
-4.775390625000000000e-01,-3.867117106914520264e+00,0.000000000000000000e+00
-4.755859375000000000e-01,6.522192016243934631e+00,0.000000000000000000e+00
-4.736328125000000000e-01,-8.609216496348381042e+00,0.000000000000000000e+00
-4.716796875000000000e-01,6.801536738872528076e+00,0.000000000000000000e+00
-4.697265625000000000e-01,-6.150185465812683105e-01,0.000000000000000000e+00
-4.677734375000000000e-01,-3.961156919598579407e+00,0.000000000000000000e+00
-4.658203125000000000e-01,4.786405175924301147e+00,0.000000000000000000e+00
-4.638671875000000000e-01,-7.378084108233451843e+00,0.000000000000000000e+00
-4.619140625000000000e-01,1.165116254985332489e+01,0.000000000000000000e+00
-4.599609375000000000e-01,-1.131731089949607849e+01,0.000000000000000000e+00
-4.580078125000000000e-01,5.116677090525627136e+00,0.000000000000000000e+00
-4.560546875000000000e-01,1.564931541681289673e+00,0.000000000000000000e+00
-4.541015625000000000e-01,-3.383362486958503723e+00,0.000000000000000000e+00
-4.521484375000000000e-01,6.978575736284255981e-01,0.000000000000000000e+00
-4.501953125000000000e-01,1.751000389456748962e+00,0.000000000000000000e+00
-4.482421875000000000e-01,-1.307495281100273132e+00,0.000000000000000000e+00
-4.462890625000000000e-01,1.845678687095642090e-01,0.000000000000000000e+00
-4.443359375000000000e-01,-1.834220796823501587e+00,0.000000000000000000e+00
-4.423828125000000000e-01,4.348679065704345703e+00,0.000000000000000000e+00
-4.404296875000000000e-01,-3.834735602140426636e+00,0.000000000000000000e+00
-4.384765625000000000e-01,3.245700344443321228e+00,0.000000000000000000e+00
-4.365234375000000000e-01,-5.039619326591491699e+00,0.000000000000000000e+00
-4.345703125000000000e-01,4.457447111606597900e+00,0.000000000000000000e+00
-4.326171875000000000e-01,1.212550789117813110e+00,0.000000000000000000e+00
-4.306640625000000000e-01,-6.597240567207336426e+00,0.000000000000000000e+00
-4.287109375000000000e-01,6.459857583045959473e+00,0.000000000000000000e+00
-4.267578125000000000e-01,-6.239130705595016479e+00,0.000000000000000000e+00
-4.248046875000000000e-01,1.163787528872489929e+01,0.000000000000000000e+00
-4.228515625000000000e-01,-1.528411942720413208e+01,0.000000000000000000e+00
-4.208984375000000000e-01,1.028099445998668671e+01,0.000000000000000000e+00
-4.189453125000000000e-01,-1.532239735126495361e+00,0.000000000000000000e+00
-4.169921875000000000e-01,-2.768331259489059448e+00,0.000000000000000000e+00
-4.150390625000000000e-01,1.578688159584999084e+00,0.000000000000000000e+00
-4.130859375000000000e-01,-1.835241064429283142e+00,0.000000000000000000e+00
-4.111328125000000000e-01,6.032250836491584778e+00,0.000000000000000000e+00
-4.091796875000000000e-01,-8.659896790981292725e+00,0.000000000000000000e+00
-4.072265625000000000e-01,8.069277644157409668e+00,0.000000000000000000e+00
-4.052734375000000000e-01,-6.886519968509674072e+00,0.000000000000000000e+00
-4.033203125000000000e-01,4.217513322830200195e+00,0.000000000000000000e+00
-4.013671875000000000e-01,9.313687682151794434e-01,0.000000000000000000e+00
-3.994140625000000000e-01,-4.955527588725090027e+00,0.000000000000000000e+00
-3.974609375000000000e-01,5.735821157693862915e+00,0.000000000000000000e+00
