-4.990234375000000000e-01,1.581914998590946198e+00,1.000324344962308487e+00
-4.970703125000000000e-01,-8.135464489459991455e+00,4.782789528690045699e-05
-4.951171875000000000e-01,1.780623441934585571e+01,0.000000000000000000e+00
-4.931640625000000000e-01,-1.900866010785102844e+01,0.000000000000000000e+00
-4.912109375000000000e-01,6.420491874217987061e+00,0.000000000000000000e+00
-4.892578125000000000e-01,5.102696835994720459e+00,0.000000000000000000e+00
-4.873046875000000000e-01,-4.818308353424072266e+00,0.000000000000000000e+00
-4.853515625000000000e-01,1.425579071044921875e+00,0.000000000000000000e+00
-4.833984375000000000e-01,1.320902228355407715e+00,0.000000000000000000e+00
-4.814453125000000000e-01,-7.373814880847930908e+00,0.000000000000000000e+00
-4.794921875000000000e-01,1.309438487887382507e+01,0.000000000000000000e+00
-4.775390625000000000e-01,-1.389693734049797058e+01,0.000000000000000000e+00
-4.755859375000000000e-01,1.249638357758522034e+01,0.000000000000000000e+00
-4.736328125000000000e-01,-1.266784989833831787e+01,0.000000000000000000e+00
-4.716796875000000000e-01,1.029758211970329285e+01,0.000000000000000000e+00
-4.697265625000000000e-01,-2.847884595394134521e+00,0.000000000000000000e+00
-4.677734375000000000e-01,-2.346830308437347412e+00,0.000000000000000000e+00
-4.658203125000000000e-01,3.102175891399383545e+00,0.000000000000000000e+00
-4.638671875000000000e-01,-2.215026140213012695e+00,0.000000000000000000e+00
-4.619140625000000000e-01,-1.505525946617126465e+00,0.000000000000000000e+00
-4.599609375000000000e-01,5.611638337373733521e+00,0.000000000000000000e+00
-4.580078125000000000e-01,-7.461293339729309082e+00,0.000000000000000000e+00
-4.560546875000000000e-01,7.456413030624389648e+00,0.000000000000000000e+00
-4.541015625000000000e-01,-3.882188916206359863e+00,0.000000000000000000e+00
-4.521484375000000000e-01,-1.516609847545623779e+00,0.000000000000000000e+00
-4.501953125000000000e-01,5.813974738121032715e+00,0.000000000000000000e+00
-4.482421875000000000e-01,-5.715849936008453369e+00,0.000000000000000000e+00
-4.462890625000000000e-01,-4.313241094350814819e+00,0.000000000000000000e+00
-4.443359375000000000e-01,1.652817085385322571e+01,0.000000000000000000e+00
-4.423828125000000000e-01,-1.626268750429153442e+01,0.000000000000000000e+00
-4.404296875000000000e-01,4.975161522626876831e+00,0.000000000000000000e+00
-4.384765625000000000e-01,6.794535636901855469e+00,0.000000000000000000e+00
-4.365234375000000000e-01,-1.215971666574478149e+01,0.000000000000000000e+00
-4.345703125000000000e-01,8.970493167638778687e+00,0.000000000000000000e+00
-4.326171875000000000e-01,-3.566370427608489990e+00,0.000000000000000000e+00
-4.306640625000000000e-01,1.424955308437347412e+00,0.000000000000000000e+00
-4.287109375000000000e-01,1.739156037569046021e+00,0.000000000000000000e+00
-4.267578125000000000e-01,-4.704577296972274780e+00,0.000000000000000000e+00
-4.248046875000000000e-01,-7.127315104007720947e-01,0.000000000000000000e+00
-4.228515625000000000e-01,8.850835263729095459e+00,0.000000000000000000e+00
-4.208984375000000000e-01,-6.721080303192138672e+00,0.000000000000000000e+00
-4.189453125000000000e-01,-1.200518608093261719e+00,0.000000000000000000e+00
-4.169921875000000000e-01,2.873141378164291382e+00,0.000000000000000000e+00
-4.150390625000000000e-01,1.433271110057830811e+00,0.000000000000000000e+00
-4.130859375000000000e-01,-7.090494722127914429e+00,0.000000000000000000e+00
-4.111328125000000000e-01,1.086422872543334961e+01,0.000000000000000000e+00
-4.091796875000000000e-01,-9.901843369007110596e+00,0.000000000000000000e+00
-4.072265625000000000e-01,6.784225672483444214e+00,0.000000000000000000e+00
