-4.990234375000000000e-01,-2.604059914087875072e-02,-6.562499906492824664e-03
-4.970703125000000000e-01,1.250053081946955746e-01,-1.490984224972180527e-09
-4.951171875000000000e-01,-2.511911182242625440e-01,0.000000000000000000e+00
-4.931640625000000000e-01,2.455829955422845767e-01,0.000000000000000000e+00
-4.912109375000000000e-01,-7.586951892798987629e-02,0.000000000000000000e+00
-4.892578125000000000e-01,-5.451709672904292425e-02,0.000000000000000000e+00
-4.873046875000000000e-01,4.166493202006678331e-02,0.000000000000000000e+00
-4.853515625000000000e-01,-4.831215380346476351e-03,0.000000000000000000e+00
-4.833984375000000000e-01,-2.797875978512354145e-02,0.000000000000000000e+00
-4.814453125000000000e-01,1.043222209643748094e-01,0.000000000000000000e+00
-4.794921875000000000e-01,-1.711213348942222656e-01,0.000000000000000000e+00
-4.775390625000000000e-01,1.838482035950668170e-01,0.000000000000000000e+00
-4.755859375000000000e-01,-1.734278269830916708e-01,0.000000000000000000e+00
-4.736328125000000000e-01,1.672625765958232202e-01,0.000000000000000000e+00
-4.716796875000000000e-01,-1.182052635731511980e-01,0.000000000000000000e+00
-4.697265625000000000e-01,1.714273926186016261e-02,0.000000000000000000e+00
-4.677734375000000000e-01,3.947529502836696902e-02,0.000000000000000000e+00
-4.658203125000000000e-01,-4.662841905870074299e-02,0.000000000000000000e+00
-4.638671875000000000e-01,4.701316270366273642e-02,0.000000000000000000e+00
-4.619140625000000000e-01,-5.247882835787809341e-03,0.000000000000000000e+00
-4.599609375000000000e-01,-5.302468410562344303e-02,0.000000000000000000e+00
-4.580078125000000000e-01,8.796145269358301988e-02,0.000000000000000000e+00
-4.560546875000000000e-01,-1.067665176396953575e-01,0.000000000000000000e+00
-4.541015625000000000e-01,8.360867138546179689e-02,0.000000000000000000e+00
-4.521484375000000000e-01,-3.378188085655708939e-02,0.000000000000000000e+00
-4.501953125000000000e-01,-1.130014284716313044e-02,0.000000000000000000e+00
-4.482421875000000000e-01,1.933623661868244525e-02,0.000000000000000000e+00
-4.462890625000000000e-01,8.495860244318498289e-02,0.000000000000000000e+00
-4.443359375000000000e-01,-2.247328432004254140e-01,0.000000000000000000e+00
-4.423828125000000000e-01,2.231385535236027895e-01,0.000000000000000000e+00
-4.404296875000000000e-01,-8.534749690930432120e-02,0.000000000000000000e+00
-4.384765625000000000e-01,-7.229028482001975675e-02,0.000000000000000000e+00
-4.365234375000000000e-01,1.572041922356975929e-01,0.000000000000000000e+00
-4.345703125000000000e-01,-1.158866446250766402e-01,0.000000000000000000e+00
-4.326171875000000000e-01,2.325392580423701894e-02,0.000000000000000000e+00
-4.306640625000000000e-01,2.429595947835216929e-02,0.000000000000000000e+00
-4.287109375000000000e-01,-6.221394605712449177e-02,0.000000000000000000e+00
-4.267578125000000000e-01,8.338345614805664496e-02,0.000000000000000000e+00
-4.248046875000000000e-01,1.369172719659417226e-03,0.000000000000000000e+00
-4.228515625000000000e-01,-1.166604558687082682e-01,0.000000000000000000e+00
-4.208984375000000000e-01,9.662575546850951658e-02,0.000000000000000000e+00
-4.189453125000000000e-01,6.744667934681869426e-03,0.000000000000000000e+00
-4.169921875000000000e-01,-3.543862641354467158e-02,0.000000000000000000e+00
-4.150390625000000000e-01,-1.776273389857441209e-02,0.000000000000000000e+00
-4.130859375000000000e-01,9.224717516235175774e-02,0.000000000000000000e+00
-4.111328125000000000e-01,-1.408528441347944304e-01,0.000000000000000000e+00
-4.091796875000000000e-01,1.287763252634002153e-01,0.000000000000000000e+00
-4.072265625000000000e-01,-9.273424031692512060e-02,0.000000000000000000e+00
-4.052734375000000000e-01,7.892504584931714362e-02,0.000000000000000000e+00
-4.033203125000000000e-01,-9.071270853527768629e-02,0.000000000000000000e+00
-4.013671875000000000e-01,1.027673000862586727e-01,0.000000000000000000e+00
-3.994140625000000000e-01,-5.358400631624049559e-02,0.000000000000000000e+00
-3.974609375000000000e-01,-2.081835199149995042e-02,0.000000000000000000e+00
-3.955078125000000000e-01,3.584735157314034026e-02,0.000000000000000000e+00
-3.935546875000000000e-01,-4.464562765207347184e-02,0.000000000000000000e+00
-3.916015625000000000e-01,8.266517403256035124e-02,0.000000000000000000e+00
-3.896484375000000000e-01,-1.129775336543086262e-01,0.000000000000000000e+00
-3.876953125000000000e-01,1.431257640753527127e-01,0.000000000000000000e+00
-3.857421875000000000e-01,-1.373035886364184499e-01,0.000000000000000000e+00
-3.837890625000000000e-01,3.712798095788194530e-02,0.000000000000000000e+00
-3.818359375000000000e-01,8.341446691664744506e-02,0.000000000000000000e+00
-3.798828125000000000e-01,-1.031544007505597049e-01,0.000000000000000000e+00
-3.779296875000000000e-01,2.978918776600791851e-02,0.000000000000000000e+00
-3.759765625000000000e-01,4.603965760849892952e-02,0.000000000000000000e+00
-3.740234375000000000e-01,-8.431156702475450793e-02,0.000000000000000000e+00
-3.720703125000000000e-01,9.984048889261010196e-02,0.000000000000000000e+00
-3.701171875000000000e-01,-1.120375554107426730e-01,0.000000000000000000e+00
-3.681640625000000000e-01,1.414803817758301108e-01,0.000000000000000000e+00
-3.662109375000000000e-01,-1.746464233713425074e-01,0.000000000000000000e+00
-3.642578125000000000e-01,1.301688012958792662e-01,0.000000000000000000e+00
-3.623046875000000000e-01,3.979355945626150692e-02,0.000000000000000000e+00
-3.603515625000000000e-01,-2.606011962267485993e-01,0.000000000000000000e+00
-3.583984375000000000e-01,3.975254487364552336e-01,0.000000000000000000e+00
