-4.990234375000000000e-01,-1.707852855324745178e-01,5.232387392450448260e-01
-4.970703125000000000e-01,3.473742306232452393e-01,-3.887631212916176082e-02
-4.951171875000000000e-01,8.611352741718292236e-01,0.000000000000000000e+00
-4.931640625000000000e-01,-2.835209161043167114e+00,0.000000000000000000e+00
-4.912109375000000000e-01,1.495453178882598877e+00,0.000000000000000000e+00
-4.892578125000000000e-01,2.699039578437805176e+00,0.000000000000000000e+00
-4.873046875000000000e-01,-4.130477309226989746e+00,0.000000000000000000e+00
-4.853515625000000000e-01,2.390850961208343506e+00,0.000000000000000000e+00
-4.833984375000000000e-01,-1.364620447158813477e+00,0.000000000000000000e+00
-4.814453125000000000e-01,1.194883346557617188e+00,0.000000000000000000e+00
-4.794921875000000000e-01,-7.422547340393066406e-01,0.000000000000000000e+00
-4.775390625000000000e-01,1.190652757883071899e+00,0.000000000000000000e+00
-4.755859375000000000e-01,-1.898934066295623779e+00,0.000000000000000000e+00
-4.736328125000000000e-01,5.698144733905792236e-01,0.000000000000000000e+00
-4.716796875000000000e-01,1.768876075744628906e+00,0.000000000000000000e+00
-4.697265625000000000e-01,-2.298247575759887695e+00,0.000000000000000000e+00
-4.677734375000000000e-01,1.006228685379028320e+00,0.000000000000000000e+00
-4.658203125000000000e-01,-3.791800141334533691e-01,0.000000000000000000e+00
-4.638671875000000000e-01,1.399920046329498291e+00,0.000000000000000000e+00
-4.619140625000000000e-01,-2.502090513706207275e+00,0.000000000000000000e+00
-4.599609375000000000e-01,2.455226451158523560e+00,0.000000000000000000e+00
-4.580078125000000000e-01,-1.203993260860443115e+00,0.000000000000000000e+00
-4.560546875000000000e-01,-1.113304972648620605e+00,0.000000000000000000e+00
-4.541015625000000000e-01,4.133334457874298096e+00,0.000000000000000000e+00
-4.521484375000000000e-01,-6.906726032495498657e+00,0.000000000000000000e+00
-4.501953125000000000e-01,8.151136577129364014e+00,0.000000000000000000e+00
-4.482421875000000000e-01,-6.886677473783493042e+00,0.000000000000000000e+00
-4.462890625000000000e-01,3.246689260005950928e+00,0.000000000000000000e+00
-4.443359375000000000e-01,1.708984375000000000e-02,0.000000000000000000e+00
-4.423828125000000000e-01,1.849471926689147949e-01,0.000000000000000000e+00
-4.404296875000000000e-01,-2.408729612827301025e+00,0.000000000000000000e+00
-4.384765625000000000e-01,2.761984556913375854e+00,0.000000000000000000e+00
-4.365234375000000000e-01,-8.762347698211669922e-01,0.000000000000000000e+00
-4.345703125000000000e-01,1.492800116539001465e-01,0.000000000000000000e+00
-4.326171875000000000e-01,-2.430435091257095337e+00,0.000000000000000000e+00
-4.306640625000000000e-01,5.038083314895629883e+00,0.000000000000000000e+00
-4.287109375000000000e-01,-4.754618525505065918e+00,0.000000000000000000e+00
-4.267578125000000000e-01,2.310001432895660400e+00,0.000000000000000000e+00
-4.248046875000000000e-01,-3.756210803985595703e-01,0.000000000000000000e+00
-4.228515625000000000e-01,-8.087893426418304443e-01,0.000000000000000000e+00
-4.208984375000000000e-01,2.104643881320953369e+00,0.000000000000000000e+00
-4.189453125000000000e-01,-2.600970834493637085e+00,0.000000000000000000e+00
